Extension[mm] Load[N]
0.70781	0.00374
0.71016	0.00356
0.71234	0.00379
0.71484	0.00367
0.71734	0.00363
0.71984	0.00378
0.72234	0.00401
0.72516	0.00375
0.7275	0.00318
0.72984	0.00427
0.73234	0.00375
0.73484	0.00419
0.73734	0.00394
0.73984	0.00403
0.74234	0.00404
0.74484	0.00411
0.7475	0.00378
0.75047	0.00389
0.75297	0.0035
0.755	0.00381
0.7575	0.00413
0.76016	0.00384
0.7625	0.00441
0.76453	0.00407
0.76687	0.00425
0.76937	0.0032
0.77187	0.0038
0.77453	0.00415
0.7775	0.00382
0.78062	0.00399
0.78312	0.00418
0.78516	0.00418
0.78766	0.00415
0.79031	0.00405
0.79281	0.00401
0.79516	0.00427
0.7975	0.0042
0.79984	0.00405
0.80219	0.00394
0.80453	0.00419
0.80734	0.00425
0.81	0.00399
0.81219	0.00406
0.81469	0.00432
0.8175	0.00424
0.82	0.00428
0.82234	0.00433
0.82484	0.00425
0.82734	0.00431
0.83	0.00451
0.83266	0.00415
0.83562	0.00431
0.83828	0.00456
0.84047	0.00434
0.8425	0.00421
0.84469	0.0044
0.84703	0.00459
0.84953	0.00437
0.85203	0.00449
0.85437	0.00434
0.85703	0.00448
0.85984	0.00442
0.86266	0.00442
0.86578	0.00446
0.86812	0.00452
0.87016	0.00463
0.87281	0.00447
0.87531	0.00439
0.87781	0.00465
0.88016	0.00446
0.88266	0.00446
0.885	0.00471
0.88734	0.00465
0.88984	0.00454
0.89266	0.0044
0.89531	0.00471
0.89766	0.00465
0.90031	0.00471
0.90281	0.00455
0.90516	0.00466
0.90766	0.00487
0.91016	0.00453
0.91266	0.00473
0.91516	0.00482
0.91781	0.00473
0.92062	0.00479
0.92344	0.0048
0.92516	0.00478
0.92703	0.00482
0.92969	0.00482
0.93219	0.00486
0.93469	0.00496
0.93719	0.00486
0.93969	0.00485
0.94203	0.00485
0.94484	0.0048
0.94781	0.00474
0.95078	0.00503
0.95297	0.00507
0.95516	0.00508
0.95781	0.0049
0.96031	0.00518
0.96281	0.00493
0.96531	0.00511
0.9675	0.0051
0.96969	0.00488
0.97187	0.00521
0.97453	0.00495
0.97766	0.00511
0.98062	0.00507
0.98266	0.00502
0.98469	0.00518
0.98734	0.00509
0.99	0.00512
0.9925	0.00537
0.99516	0.00505
0.99766	0.00523
1.00016	0.00527
1.00281	0.00522
1.00562	0.00538
1.00797	0.00533
1.00969	0.00514
1.01203	0.00509
1.01453	0.00546
1.01719	0.0055
1.01984	0.00511
1.02234	0.00567
1.02469	0.00526
1.02719	0.00527
1.02984	0.00562
1.03281	0.00524
1.03594	0.00543
1.03828	0.00536
1.04016	0.00532
1.04266	0.00555
1.04547	0.00552
1.04797	0.00539
1.05016	0.00561
1.05234	0.00539
1.05469	0.00535
1.05703	0.0056
1.05969	0.00562
1.0625	0.00563
1.065	0.00541
1.06719	0.00556
1.06984	0.00559
1.07234	0.00554
1.07484	0.00566
1.07719	0.0058
1.07969	0.00574
1.08203	0.00562
1.08453	0.00558
1.08719	0.00572
1.09	0.00571
1.0925	0.00565
1.09484	0.00568
1.09672	0.00574
1.09937	0.00573
1.10219	0.00578
1.10469	0.0058
1.10719	0.00579
1.10969	0.00585
1.11219	0.00575
1.11484	0.00591
1.11766	0.00588
1.12062	0.0058
1.12297	0.00602
1.12531	0.00595
1.12797	0.00598
1.13047	0.00605
1.13281	0.0061
1.13484	0.00596
1.13703	0.00585
1.13937	0.0061
1.14187	0.00599
1.14453	0.00594
1.1475	0.00625
1.15062	0.00592
1.15266	0.00617
1.155	0.00636
1.15766	0.00606
1.16031	0.00638
1.16266	0.00612
1.16516	0.0059
1.1675	0.00605
1.17	0.00651
1.17266	0.00616
1.17531	0.00628
1.17781	0.00627
1.18	0.00648
1.18219	0.00617
1.18469	0.00627
1.18734	0.0065
1.18969	0.00623
1.19219	0.00627
1.19469	0.00662
1.19734	0.00624
1.2	0.00667
1.20266	0.00588
1.20562	0.00645
1.20812	0.00634
1.21016	0.00617
1.21266	0.00667
1.21516	0.00639
1.21734	0.00643
1.21953	0.00644
1.22187	0.00652
1.22437	0.00648
1.22687	0.00648
1.22969	0.00663
1.2325	0.00658
1.23531	0.00659
1.23766	0.00665
1.24016	0.00651
1.24266	0.0066
1.24516	0.00655
1.24766	0.00658
1.25016	0.007
1.2525	0.00693
1.255	0.00647
1.25734	0.00675
1.25984	0.00693
1.2625	0.00688
1.26484	0.00662
1.26687	0.007
1.26953	0.00697
1.27234	0.0067
1.27484	0.00721
1.27734	0.00677
1.27984	0.00729
1.28234	0.00691
1.28484	0.00691
1.28781	0.00686
1.29078	0.00677
1.29359	0.00712
1.29562	0.0071
1.29766	0.00721
1.3	0.00696
1.30234	0.00709
1.30469	0.00743
1.30719	0.00729
1.30969	0.00708
1.31219	0.00719
1.31469	0.0073
1.3175	0.00722
1.32047	0.00716
1.3225	0.0073
1.325	0.00732
1.32781	0.00734
1.33047	0.00735
1.33297	0.00739
1.33531	0.0075
1.33766	0.00739
1.34016	0.00746
1.3425	0.00726
1.345	0.00749
1.3475	0.00773
1.35016	0.0074
1.3525	0.00764
1.35484	0.00752
1.35734	0.00744
1.35984	0.00752
1.36234	0.00748
1.36484	0.00759
1.36734	0.00748
1.36984	0.00765
1.3725	0.00773
1.37531	0.00764
1.37797	0.00772
1.38	0.00771
1.3825	0.00771
1.385	0.00784
1.3875	0.00764
1.38969	0.00781
1.39203	0.00788
1.39437	0.00782
1.39687	0.0078
1.39953	0.00781
1.4025	0.00794
1.40547	0.00791
1.40797	0.00801
1.41016	0.00802
1.41266	0.00803
1.41531	0.00805
1.41781	0.00815
1.42016	0.00811
1.4225	0.00811
1.42469	0.00803
1.42703	0.00809
1.42953	0.00817
1.43234	0.00818
1.435	0.00817
1.43703	0.00828
1.43969	0.00824
1.4425	0.00829
1.44516	0.00806
1.4475	0.00839
1.44984	0.00855
1.45219	0.0082
1.45484	0.00833
1.45766	0.00849
1.46062	0.00853
1.46344	0.00857
1.46531	0.00846
1.46734	0.00855
1.46953	0.00859
1.47219	0.00837
1.47469	0.00841
1.47719	0.00856
1.47969	0.00868
1.48219	0.00854
1.48484	0.00867
1.4875	0.00873
1.49031	0.00866
1.49297	0.00869
1.495	0.0087
1.49781	0.00873
1.50047	0.0088
1.50297	0.0088
1.50531	0.00866
1.50734	0.00876
1.50953	0.00872
1.51203	0.00871
1.51469	0.00883
1.5175	0.00895
1.52031	0.00898
1.52266	0.00887
1.52516	0.00909
1.52781	0.00905
1.53016	0.00906
1.53266	0.00899
1.53516	0.009
1.53766	0.00906
1.54016	0.00912
1.54281	0.00913
1.54562	0.00914
1.54828	0.00925
1.55	0.00917
1.55203	0.00919
1.55469	0.00926
1.55734	0.00912
1.55969	0.00932
1.56219	0.00919
1.56453	0.00912
1.56703	0.00941
1.56984	0.00933
1.57266	0.0094
1.57562	0.00941
1.57797	0.00929
1.58031	0.00936
1.58297	0.00961
1.58547	0.00958
1.58781	0.00945
1.59	0.00952
1.59219	0.00968
1.59437	0.00956
1.59687	0.00942
1.59969	0.00956
1.60266	0.00965
1.60562	0.00961
1.60766	0.00967
1.60969	0.00973
1.61234	0.0097
1.61516	0.00975
1.61766	0.00975
1.62016	0.00981
1.62266	0.00978
1.62531	0.00978
1.62781	0.00971
1.63062	0.00986
1.63281	0.00993
1.63469	0.0098
1.63719	0.00988
1.63984	0.00988
1.6425	0.01
1.64484	0.00993
1.64719	0.00995
1.64953	0.00995
1.65203	0.01003
1.65469	0.00998
1.6575	0.00998
1.66047	0.00992
1.66312	0.01034
1.665	0.00996
1.6675	0.01011
1.67031	0.01024
1.67266	0.01015
1.67484	0.01028
1.67703	0.01014
1.67937	0.01028
1.68187	0.01054
1.68453	0.01029
1.6875	0.01042
1.69	0.01029
1.69234	0.01037
1.695	0.01048
1.69781	0.01041
1.70031	0.01058
1.70266	0.01058
1.705	0.01038
1.7075	0.01033
1.70984	0.01047
1.7125	0.01044
1.71531	0.0105
1.71781	0.01054
1.72	0.01051
1.72203	0.01083
1.72469	0.01063
1.72734	0.01046
1.72984	0.01079
1.73219	0.01075
1.73469	0.01066
1.73719	0.01072
1.73984	0.01086
1.7425	0.0109
1.74562	0.01081
1.74812	0.01087
1.75047	0.01096
1.75281	0.01092
1.75531	0.01087
1.75766	0.01087
1.75984	0.01105
1.76203	0.01083
1.76453	0.01094
1.76703	0.0108
1.76969	0.01123
1.7725	0.01099
1.77562	0.01103
1.77766	0.01132
1.77984	0.01112
1.7825	0.01093
1.785	0.01112
1.78766	0.01108
1.79031	0.01127
1.79266	0.01131
1.79531	0.01157
1.79781	0.01115
1.80016	0.01141
1.80266	0.01115
1.805	0.01088
1.80734	0.01159
1.81	0.01147
1.8125	0.01125
1.81484	0.01146
1.81734	0.0114
1.81984	0.01165
1.82234	0.01139
1.82484	0.01138
1.8275	0.01143
1.83047	0.0115
1.83312	0.01149
1.83516	0.01145
1.83766	0.01194
1.84031	0.01156
1.8425	0.01152
1.84469	0.01156
1.84719	0.01174
1.84953	0.01185
1.85203	0.0118
1.85469	0.01179
1.8575	0.01184
1.86016	0.01183
1.8625	0.01193
1.865	0.01169
1.8675	0.01168
1.87031	0.0119
1.87281	0.01215
1.87531	0.0118
1.87766	0.01181
1.88016	0.01214
1.88266	0.01216
1.88516	0.01183
1.88766	0.01192
1.89	0.01215
1.89187	0.01206
1.89469	0.01174
1.8975	0.01213
1.9	0.01228
1.90234	0.01183
1.90469	0.01229
1.90719	0.01222
1.90969	0.01199
1.91266	0.01253
1.91562	0.01202
1.91844	0.01261
1.92047	0.01216
1.92266	0.01258
1.925	0.01249
1.92719	0.01223
1.92953	0.01231
1.93203	0.01252
1.93453	0.0125
1.93703	0.01227
1.93969	0.01261
1.9425	0.01255
1.94547	0.01237
1.9475	0.01286
1.94984	0.01219
1.95266	0.01247
1.95547	0.013
1.95781	0.0127
1.96031	0.01277
1.96266	0.01275
1.96516	0.01264
1.9675	0.01276
1.97	0.01257
1.97266	0.01284
1.97531	0.01277
1.9775	0.01265
1.97969	0.01289
1.98219	0.01259
1.98484	0.01275
1.98734	0.0131
1.98984	0.01284
1.99219	0.01292
1.99484	0.01301
1.99766	0.01322
2.00062	0.01329
2.00312	0.01309
2.005	0.01334
2.0075	0.01335
2.01	0.01323
2.01219	0.01315
2.01453	0.01344
2.01687	0.01314
2.01937	0.01313
2.02187	0.01339
2.02453	0.01347
2.0275	0.01332
2.03031	0.01362
2.03281	0.01348
2.035	0.01344
2.03766	0.01347
2.04031	0.01348
2.04281	0.01355
2.04516	0.01369
2.0475	0.01349
2.04984	0.01365
2.05203	0.01367
2.05453	0.01377
2.05734	0.01376
2.06016	0.01375
2.06219	0.01381
2.06484	0.01385
2.0675	0.01386
2.07016	0.0139
2.0725	0.01388
2.07484	0.01382
2.07719	0.01391
2.07984	0.01408
2.08281	0.01406
2.08578	0.01406
2.08859	0.01415
2.09047	0.01403
2.09234	0.01414
2.09453	0.01404
2.09703	0.01412
2.09953	0.01412
2.10203	0.01409
2.10453	0.01438
2.10703	0.01424
2.10969	0.01426
2.11234	0.01433
2.11516	0.01445
2.11781	0.01447
2.12	0.01437
2.12266	0.01444
2.12547	0.01449
2.12797	0.01449
2.13047	0.01457
2.13266	0.01443
2.13484	0.01454
2.13734	0.01465
2.14	0.01464
2.14281	0.01474
2.14562	0.01463
2.14781	0.01477
2.15031	0.01484
2.15281	0.01469
2.15531	0.015
2.15781	0.01487
2.16031	0.01496
2.16266	0.01503
2.16516	0.01483
2.16781	0.01509
2.17062	0.01507
2.17344	0.01513
2.175	0.01509
2.17703	0.01506
2.17969	0.01517
2.18234	0.01518
2.18469	0.01518
2.18719	0.01519
2.18953	0.01522
2.19203	0.01522
2.19484	0.01531
2.19766	0.01532
2.20062	0.0154
2.20281	0.01541
2.20531	0.01551
2.20812	0.01554
2.21062	0.01565
2.21297	0.01548
2.21516	0.01565
2.21719	0.01554
2.21937	0.01552
2.22187	0.01577
2.22453	0.0157
2.22766	0.0157
2.23062	0.01581
2.23266	0.01583
2.23484	0.01589
2.23766	0.01588
2.24031	0.01586
2.24281	0.01593
2.245	0.01592
2.2475	0.01594
2.25	0.01597
2.25281	0.01579
2.25578	0.01624
2.25812	0.01625
2.26	0.01602
2.26219	0.01616
2.26484	0.01615
2.26734	0.01601
2.26984	0.01617
2.27234	0.01653
2.27469	0.01622
2.27734	0.01608
2.27984	0.01636
2.2825	0.01641
2.28531	0.01653
2.28797	0.01649
2.29	0.01649
2.2925	0.0166
2.29516	0.01651
2.29766	0.01662
2.29984	0.01659
2.30203	0.01661
2.30453	0.0167
2.30703	0.01666
2.30984	0.01659
2.31266	0.01693
2.315	0.01679
2.31719	0.01677
2.31969	0.01694
2.32234	0.01694
2.32484	0.01685
2.32719	0.01702
2.32969	0.01706
2.33219	0.01692
2.33484	0.01705
2.3375	0.01729
2.34031	0.01716
2.34281	0.01709
2.345	0.01712
2.34703	0.01727
2.34969	0.01737
2.35234	0.01725
2.35484	0.01708
2.35719	0.01762
2.35969	0.01756
2.36203	0.0171
2.36469	0.01757
2.36734	0.01763
2.37031	0.01744
2.37281	0.01761
2.37516	0.01749
2.37766	0.01765
2.38031	0.01751
2.38266	0.0184
2.38469	0.01714
2.38687	0.01802
2.38922	0.01772
2.39187	0.01688
2.39453	0.0176
2.3975	0.01802
2.40062	0.01748
2.40266	0.0178
2.405	0.01806
2.40766	0.01774
2.41031	0.01793
2.41281	0.01819
2.41516	0.01806
2.4175	0.01807
2.42016	0.01811
2.42281	0.01821
2.42531	0.0182
2.42766	0.01814
2.43	0.01819
2.43234	0.01832
2.43484	0.01826
2.43734	0.01838
2.43969	0.01836
2.44219	0.0185
2.44469	0.01849
2.44734	0.01842
2.44984	0.01847
2.45266	0.01852
2.45562	0.01872
2.45828	0.01862
2.46016	0.01871
2.46281	0.01875
2.46531	0.019
2.46766	0.01854
2.47	0.01811
2.47219	0.01843
2.47453	0.01893
2.47687	0.01872
2.47953	0.01897
2.4825	0.01916
2.48547	0.01914
2.48781	0.01914
2.49031	0.01909
2.49281	0.01847
2.49547	0.0191
2.49781	0.01914
2.50016	0.01909
2.5025	0.01924
2.505	0.01904
2.5075	0.01933
2.51016	0.01927
2.51281	0.01865
2.515	0.01943
2.51703	0.01914
2.51969	0.01951
2.5225	0.0192
2.52516	0.01913
2.52766	0.01954
2.53	0.01937
2.53234	0.01972
2.53484	0.01957
2.53766	0.01975
2.54062	0.01982
2.54344	0.0203
2.54562	0.01971
2.54781	0.01972
2.55016	0.01977
2.5525	0.02
2.55469	0.01977
2.55703	0.01982
2.55953	0.01975
2.56203	0.0201
2.56469	0.02
2.5675	0.0206
2.57047	0.01906
2.5725	0.02059
2.57484	0.02085
2.57766	0.02003
2.58031	0.0203
2.58281	0.02064
2.58516	0.02039
2.5875	0.02032
2.58984	0.02003
2.5925	0.02028
2.59484	0.02037
2.59734	0.02047
2.6	0.01967
2.60219	0.0209
2.60469	0.02041
2.60719	0.02046
2.60984	0.02037
2.61234	0.0204
2.61484	0.02046
2.61734	0.02068
2.62	0.02054
2.62266	0.02076
2.62562	0.02086
2.62812	0.02081
2.63	0.02056
2.63266	0.02112
2.63531	0.02127
2.6375	0.021
2.63969	0.02062
2.64187	0.02075
2.64453	0.02125
2.64687	0.02109
2.64969	0.0222
2.65266	0.02064
2.65547	0.02162
2.65797	0.02121
2.66	0.02068
2.66266	0.02147
2.66531	0.02088
2.66781	0.02012
2.67016	0.0211
2.6725	0.02055
2.67484	0.02098
2.67703	0.02136
2.67953	0.02112
2.68219	0.02077
2.685	0.02149
2.68703	0.02151
2.68953	0.02117
2.69234	0.02145
2.69484	0.02164
2.69719	0.02192
2.69969	0.02182
2.70219	0.02154
2.70484	0.02167
2.7075	0.02122
2.71047	0.02186
2.71344	0.02151
2.71547	0.02202
2.7175	0.02164
2.71969	0.02188
2.72203	0.02207
2.72453	0.02185
2.72703	0.02213
2.72937	0.02219
2.73203	0.02234
2.73469	0.0222
2.7375	0.02219
2.74047	0.02243
2.74312	0.02229
2.74516	0.02234
2.74781	0.0224
2.75047	0.02277
2.75297	0.02222
2.75531	0.02258
2.75766	0.02282
2.75984	0.02261
2.76219	0.02235
2.76469	0.02273
2.76766	0.02303
2.77031	0.02268
2.7725	0.02284
2.775	0.02298
2.7775	0.02301
2.77984	0.02292
2.7825	0.02305
2.785	0.0232
2.7875	0.02307
2.79	0.02305
2.79266	0.02315
2.79547	0.02323
2.79828	0.02323
2.8	0.02363
2.80187	0.02327
2.80453	0.0232
2.80734	0.02354
2.80984	0.02338
2.81234	0.02345
2.81469	0.02357
2.81719	0.02357
2.81984	0.02372
2.82281	0.02362
2.82547	0.02383
2.82781	0.02373
2.83	0.02365
2.83281	0.02381
2.83547	0.02392
2.83797	0.02395
2.84016	0.02389
2.84219	0.02374
2.84437	0.02397
2.84687	0.02309
2.84953	0.02349
2.8525	0.02407
2.85562	0.02407
2.85781	0.02415
2.85984	0.02419
2.8625	0.02428
2.865	0.02438
2.8675	0.02433
2.86984	0.02446
2.87234	0.02431
2.87484	0.02443
2.8775	0.02442
2.88047	0.02452
2.88281	0.02472
2.88469	0.02456
2.88719	0.02458
2.89	0.02458
2.8925	0.02476
2.89516	0.02477
2.89766	0.02463
2.89984	0.02486
2.90234	0.02491
2.90484	0.02488
2.9075	0.02501
2.91047	0.02509
2.91312	0.02518
2.915	0.02513
2.9175	0.02509
2.92016	0.02519
2.9225	0.02505
2.92469	0.02528
2.92703	0.02534
2.92937	0.02516
2.93187	0.02515
2.93437	0.02554
2.93734	0.02568
2.93984	0.02522
2.94203	0.02555
2.94469	0.02565
2.9475	0.0256
2.95016	0.02567
2.9525	0.02567
2.955	0.02585
2.95734	0.0259
2.95984	0.02571
2.9625	0.026
2.965	0.02592
2.96766	0.026
2.97	0.026
2.97203	0.02608
2.97469	0.02607
2.97734	0.0261
2.97984	0.02613
2.98234	0.02612
2.98484	0.02632
2.9875	0.02629
2.99016	0.02637
2.99297	0.02643
2.99578	0.02655
2.99812	0.02658
3.00047	0.02669
3.00297	0.02691
3.00547	0.02674
3.00781	0.0266
3.00984	0.02671
3.01203	0.02687
3.01437	0.02666
3.01687	0.02669
3.01969	0.027
3.02266	0.02704
3.02562	0.02709
3.02766	0.02715
3.02984	0.0272
3.03234	0.02731
3.035	0.02728
3.0375	0.02727
3.04016	0.02738
3.0425	0.02741
3.04516	0.02743
3.04766	0.02755
3.05	0.02753
3.0525	0.0274
3.05484	0.02744
3.05719	0.02767
3.05984	0.02762
3.0625	0.02763
3.065	0.02783
3.06734	0.02794
3.06984	0.02781
3.07234	0.02789
3.07469	0.0281
3.07766	0.02791
3.08062	0.02824
3.08328	0.02811
3.08531	0.02815
3.08781	0.02824
3.09031	0.02817
3.0925	0.0283
3.09469	0.02831
3.09703	0.02826
3.09953	0.02845
3.10203	0.02841
3.10484	0.02852
3.1075	0.02873
3.11047	0.02862
3.11281	0.02867
3.11531	0.02872
3.11766	0.02881
3.12031	0.02887
3.12281	0.02889
3.12516	0.02898
3.12766	0.02907
3.13016	0.02894
3.13266	0.02901
3.135	0.02916
3.1375	0.02896
3.13984	0.02911
3.14203	0.02901
3.14469	0.02937
3.1475	0.02935
3.15	0.02928
3.1525	0.02927
3.15484	0.0296
3.15719	0.0294
3.15969	0.0294
3.16266	0.02968
3.16562	0.02978
3.16859	0.02976
3.17078	0.02981
3.17281	0.02984
3.175	0.02977
3.17719	0.02983
3.17937	0.0299
3.18187	0.02987
3.18453	0.03003
3.18687	0.02996
3.18953	0.03006
3.19234	0.03011
3.19547	0.03035
3.1975	0.03022
3.2	0.03026
3.20281	0.03034
3.20562	0.03053
3.20797	0.03053
3.21031	0.0305
3.21266	0.0305
3.215	0.03073
3.21719	0.03022
3.21969	0.0308
3.22234	0.03053
3.22516	0.03023
3.2275	0.03102
3.22984	0.03056
3.23234	0.03101
3.23484	0.03055
3.23719	0.03082
3.23984	0.0308
3.24219	0.02889
3.24469	0.02932
3.2475	0.03019
3.25047	0.02986
3.25312	0.03006
3.25516	0.03012
3.2575	0.03049
3.25984	0.02887
3.26219	0.03068
3.26453	0.02998
3.26703	0.03008
3.26953	0.03044
3.27203	0.02983
3.27469	0.03073
3.2775	0.03072
3.28031	0.03056
3.28281	0.03117
3.285	0.0309
3.2875	0.03111
3.29016	0.03116
3.29281	0.03125
3.29531	0.03133
3.29766	0.03147
3.29984	0.03132
3.30203	0.0315
3.30453	0.03151
3.30734	0.0316
3.31016	0.03166
3.31219	0.03171
3.31484	0.03166
3.31766	0.03183
3.32016	0.03182
3.32266	0.03193
3.32484	0.03195
3.32734	0.03192
3.33	0.03208
3.33281	0.03206
3.33578	0.03215
3.33859	0.03237
3.34062	0.03227
3.3425	0.03214
3.34484	0.03243
3.34734	0.03217
3.34984	0.03262
3.35219	0.0324
3.35469	0.03259
3.35719	0.03255
3.35984	0.03259
3.3625	0.03288
3.36547	0.03285
3.36797	0.03295
3.37	0.03286
3.37281	0.03311
3.37531	0.03297
3.37781	0.03275
3.38016	0.03309
3.3825	0.03275
3.38469	0.03335
3.38703	0.03225
3.38969	0.03344
3.39234	0.0331
3.39516	0.03327
3.39734	0.03305
3.39984	0.03327
3.4025	0.03353
3.40484	0.0334
3.40734	0.03372
3.40984	0.03372
3.4125	0.03388
3.415	0.03361
3.41781	0.03374
3.42062	0.03388
3.42359	0.03427
3.42516	0.03385
3.42703	0.03409
3.42953	0.03407
3.43219	0.0342
3.43453	0.03429
3.43719	0.03432
3.43969	0.0345
3.44219	0.03448
3.445	0.0344
3.44812	0.03463
3.45109	0.03483
3.45312	0.03468
3.45547	0.03483
3.45797	0.0348
3.46062	0.03501
3.46312	0.0349
3.46547	0.03497
3.46781	0.03498
3.47	0.03521
3.47219	0.03508
3.47469	0.03526
3.47766	0.03517
3.48078	0.03533
3.48281	0.03548
3.485	0.03541
3.48781	0.03544
3.49031	0.03551
3.49281	0.0357
3.49516	0.03573
3.49766	0.03561
3.50016	0.03593
3.50281	0.03595
3.50562	0.03582
3.50812	0.0361
3.51016	0.03594
3.51234	0.03576
3.51469	0.03621
3.51719	0.03582
3.51969	0.03618
3.52203	0.03629
3.52437	0.03562
3.52687	0.03709
3.52953	0.03469
3.53219	0.03667
3.53531	0.03582
3.53812	0.03616
3.54	0.03617
3.54234	0.03612
3.545	0.0366
3.54734	0.03755
3.54984	0.03572
3.55203	0.03666
3.55437	0.03684
3.55687	0.03651
3.55953	0.03688
3.56234	0.03699
3.56484	0.03653
3.56719	0.03709
3.56984	0.03704
3.57266	0.03607
3.57531	0.03743
3.5775	0.03666
3.57984	0.03769
3.58219	0.03725
3.58469	0.03772
3.58734	0.03712
3.59031	0.03756
