Extension[mm] Load[N]
0.62297	0.24203
0.62547	0.24252
0.62797	0.2428
0.63016	0.24301
0.63219	0.24322
0.63453	0.24352
0.63703	0.24402
0.63969	0.24473
0.64266	0.24542
0.64562	0.24619
0.6475	0.24626
0.64969	0.24648
0.65234	0.24715
0.655	0.24756
0.6575	0.24818
0.66016	0.24854
0.66266	0.24879
0.66516	0.2492
0.66781	0.24995
0.67047	0.25054
0.67281	0.25078
0.67469	0.25077
0.67703	0.25122
0.67953	0.25175
0.68203	0.25234
0.68453	0.2528
0.68703	0.25325
0.68953	0.25362
0.69219	0.25417
0.69484	0.25475
0.6975	0.25526
0.70047	0.2558
0.70297	0.25617
0.70484	0.256
0.70734	0.25649
0.71	0.25693
0.71266	0.25726
0.71484	0.25772
0.71687	0.25797
0.71937	0.25851
0.72187	0.25913
0.72469	0.25964
0.72766	0.26062
0.73016	0.26086
0.7325	0.26137
0.73516	0.26198
0.73781	0.26236
0.74031	0.26287
0.74266	0.26318
0.745	0.26349
0.7475	0.26401
0.75016	0.26442
0.75266	0.26484
0.75531	0.2655
0.75781	0.26597
0.75984	0.26624
0.76187	0.26632
0.76453	0.26716
0.76734	0.26786
0.76969	0.26841
0.77219	0.26878
0.77484	0.2694
0.77719	0.26995
0.77984	0.27042
0.7825	0.27118
0.78547	0.27189
0.78797	0.27231
0.79031	0.27266
0.79297	0.27322
0.79547	0.27374
0.79766	0.27396
0.79969	0.27412
0.80187	0.27454
0.80437	0.27498
0.80703	0.27573
0.80969	0.27655
0.81266	0.27741
0.81547	0.27835
0.8175	0.27822
0.81984	0.27875
0.8225	0.27951
0.82516	0.28024
0.82766	0.28078
0.83016	0.28124
0.8325	0.28157
0.835	0.28202
0.83766	0.28266
0.84016	0.28323
0.8425	0.28376
0.84484	0.28427
0.84719	0.28465
0.84984	0.28544
0.85234	0.28632
0.85469	0.28682
0.85719	0.28749
0.85969	0.28815
0.86219	0.28881
0.86469	0.28953
0.8675	0.29025
0.87062	0.29127
0.87312	0.29206
0.87516	0.2918
0.87766	0.29239
0.88	0.29275
0.88219	0.2931
0.88453	0.29347
0.88687	0.29428
0.88937	0.29492
0.89187	0.29557
0.89469	0.29647
0.89734	0.29753
0.90031	0.29847
0.9025	0.29907
0.905	0.29942
0.90766	0.30019
0.91031	0.30086
0.91266	0.30129
0.91516	0.30179
0.91766	0.30228
0.92016	0.30288
0.9225	0.3035
0.925	0.30409
0.92766	0.30501
0.92984	0.30551
0.93203	0.30557
0.93469	0.30649
0.93734	0.3076
0.93984	0.30827
0.94234	0.30885
0.94484	0.30942
0.94734	0.31011
0.94984	0.31065
0.95266	0.31169
0.95578	0.3129
0.95844	0.31362
0.96047	0.31356
0.96266	0.31369
0.965	0.31404
0.96719	0.31449
0.96953	0.31486
0.97203	0.31562
0.97453	0.31633
0.97719	0.31705
0.97969	0.31778
0.98234	0.3184
0.98516	0.31949
0.98719	0.31969
0.98984	0.32026
0.99266	0.32118
0.99531	0.32191
0.99766	0.3222
1.00016	0.32259
1.0025	0.32305
1.005	0.3235
1.00734	0.32404
1.00969	0.32459
1.01234	0.3255
1.015	0.32639
1.01734	0.32688
1.01969	0.32728
1.02219	0.32799
1.02484	0.32866
1.02734	0.32952
1.02984	0.33015
1.03219	0.33056
1.03484	0.33125
1.0375	0.33212
1.04047	0.33317
1.04281	0.3337
1.04484	0.33323
1.0475	0.33402
1.05	0.33469
1.05234	0.33525
1.05453	0.33543
1.05687	0.33596
1.05937	0.33654
1.06172	0.3372
1.06453	0.33812
1.06734	0.33935
1.07031	0.34062
1.07281	0.34129
1.07516	0.34146
1.07781	0.3421
1.08031	0.34268
1.08281	0.34311
1.08516	0.34326
1.0875	0.34352
1.08969	0.34378
1.09187	0.34411
1.09453	0.34497
1.0975	0.3463
1.10016	0.34736
1.10234	0.34715
1.10484	0.34772
1.10734	0.34855
1.10984	0.34908
1.11219	0.34946
1.11469	0.35016
1.11719	0.35083
1.11984	0.35148
1.12266	0.35241
1.12562	0.3534
1.12844	0.35434
1.13031	0.35399
1.13234	0.3538
1.13469	0.35434
1.13719	0.35493
1.13984	0.35575
1.14219	0.35631
1.14453	0.35674
1.14687	0.35714
1.14953	0.35786
1.15234	0.35904
1.15531	0.3602
1.15781	0.36088
1.15984	0.36045
1.1625	0.36122
1.16531	0.362
1.16781	0.36243
1.17016	0.36273
1.17219	0.36268
1.17437	0.36266
1.17703	0.36323
1.17969	0.36427
1.1825	0.36537
1.18516	0.36654
1.18734	0.36649
1.18984	0.36705
1.19234	0.36789
1.19484	0.36859
1.19734	0.36914
1.19984	0.36981
1.20234	0.37033
1.205	0.3711
1.20781	0.37171
1.21078	0.37271
1.21312	0.37302
1.21484	0.37244
1.21687	0.37204
1.21953	0.37295
1.22219	0.37403
1.22469	0.37464
1.22703	0.37513
1.22953	0.37572
1.23203	0.37632
1.23484	0.37731
1.23766	0.37847
1.24062	0.37964
1.24281	0.37994
1.24531	0.38011
1.24797	0.38092
1.25062	0.38158
1.25312	0.38198
1.25516	0.38195
1.25719	0.38197
1.25953	0.38232
1.26203	0.38308
1.26469	0.38398
1.26766	0.38523
1.27047	0.38636
1.2725	0.38653
1.27453	0.38651
1.27734	0.38755
1.28	0.38853
1.28234	0.38916
1.28484	0.38973
1.28734	0.39021
1.28984	0.3907
1.2925	0.39128
1.29531	0.39227
1.29766	0.3927
1.29953	0.39247
1.30203	0.3929
1.30469	0.39381
1.30734	0.39478
1.30969	0.39537
1.31219	0.39586
1.31453	0.39631
1.31703	0.39701
1.31953	0.39769
1.32234	0.39878
1.32531	0.40003
1.32812	0.40121
1.33	0.40071
1.33266	0.40119
1.33531	0.40199
1.33766	0.40237
1.33984	0.4024
1.34203	0.40259
1.34437	0.40306
1.34703	0.404
1.34984	0.40505
1.35266	0.40615
1.355	0.40682
1.35734	0.40692
1.36016	0.40794
1.36281	0.40901
1.36516	0.40958
1.36766	0.40989
1.37	0.41038
1.3725	0.41086
1.37516	0.41157
1.37797	0.41229
1.38062	0.41313
1.38297	0.41357
1.38484	0.41359
1.38687	0.4133
1.38953	0.41425
1.39219	0.41514
1.39469	0.41592
1.39703	0.41641
1.39969	0.41712
1.40219	0.41796
1.40469	0.41875
1.40734	0.41948
1.41016	0.42042
1.41281	0.42131
1.41531	0.42167
1.41797	0.42238
1.42047	0.42278
1.42266	0.42288
1.42484	0.4229
1.42703	0.42324
1.42953	0.42382
1.43203	0.42449
1.43469	0.4253
1.4375	0.42638
1.44047	0.42791
1.4425	0.42796
1.44484	0.42831
1.44734	0.42919
1.45	0.43005
1.45266	0.43074
1.45516	0.43119
1.4575	0.43147
1.46	0.43183
1.46266	0.43237
1.465	0.43286
1.46734	0.43329
1.46984	0.43391
1.47219	0.43421
1.47484	0.43512
1.47734	0.43605
1.47969	0.43644
1.48219	0.43704
1.48469	0.43762
1.48719	0.43836
1.48969	0.43896
1.49234	0.43972
1.49531	0.44083
1.49797	0.44169
1.5	0.44134
1.50266	0.44189
1.50516	0.44247
1.50734	0.44244
1.50937	0.44258
1.51187	0.44312
1.51422	0.44376
1.51672	0.44452
1.51953	0.44541
1.52234	0.44669
1.52531	0.44787
1.52766	0.44847
1.53016	0.44885
1.53266	0.4495
1.53531	0.44996
1.53781	0.45036
1.54016	0.45063
1.5425	0.45068
1.545	0.45118
1.5475	0.45159
1.55	0.45207
1.5525	0.45286
1.55484	0.45332
1.55687	0.45289
1.55969	0.45415
1.56234	0.45529
1.565	0.45601
1.56734	0.45651
1.56969	0.45689
1.57219	0.45763
1.57469	0.45816
1.57766	0.45926
1.58062	0.46063
1.58344	0.46145
1.58547	0.46141
1.58781	0.46126
1.59	0.46146
1.59234	0.46179
1.59453	0.4622
1.59719	0.46303
1.59969	0.46396
1.60219	0.4647
1.60484	0.46557
1.6075	0.4666
1.61031	0.46771
1.61234	0.46788
1.615	0.4685
1.61781	0.46961
1.62047	0.47053
1.62281	0.47065
1.62516	0.47084
1.62766	0.47107
1.63	0.47141
1.63234	0.47181
1.63469	0.4721
1.63734	0.47295
1.64	0.47395
1.64234	0.47434
1.64469	0.47488
1.64719	0.47566
1.64969	0.47618
1.65219	0.47688
1.65453	0.4773
1.65703	0.47777
1.65969	0.47864
1.66234	0.47949
1.66547	0.4806
1.66781	0.4814
1.67	0.48079
1.67266	0.48162
1.67516	0.48218
1.67734	0.48266
1.67953	0.48278
1.68187	0.48321
1.68437	0.48378
1.68687	0.48437
1.68953	0.48547
1.69234	0.48649
1.69516	0.48789
1.69781	0.48883
1.7	0.48886
1.70266	0.48965
1.70531	0.49022
1.70766	0.49061
1.71	0.49083
1.7125	0.49127
1.71484	0.49171
1.71703	0.49176
1.71953	0.49251
1.7225	0.49385
1.72516	0.49518
1.72719	0.49487
1.72984	0.49563
1.7325	0.4967
1.73484	0.49744
1.73734	0.49791
1.73984	0.49846
1.74234	0.4991
1.74484	0.49986
1.74766	0.5008
1.75062	0.50179
1.75344	0.50265
1.75531	0.50238
1.75734	0.50189
1.75969	0.50218
1.76219	0.50283
1.76484	0.50369
1.76719	0.50432
1.76969	0.50492
1.77219	0.50565
1.77484	0.5066
1.77766	0.50763
1.78062	0.5092
1.78297	0.50985
1.785	0.50929
1.78766	0.51003
1.79031	0.51069
1.79281	0.51118
1.79516	0.51122
1.79734	0.51121
1.79953	0.51126
1.80203	0.51187
1.80469	0.51299
1.80766	0.51444
1.81031	0.51553
1.8125	0.51547
1.81484	0.51588
1.8175	0.5167
1.81984	0.51725
1.82234	0.51785
1.82484	0.51859
1.82734	0.51915
1.82984	0.51962
1.83266	0.52067
1.83578	0.52193
1.83844	0.52273
1.83984	0.52173
1.84187	0.52117
1.84469	0.5221
1.84719	0.52311
1.84969	0.5237
1.85219	0.52424
1.85469	0.52478
1.85703	0.5254
1.85984	0.52641
1.86266	0.52774
1.86547	0.5289
1.86766	0.52917
1.87	0.5292
1.87297	0.53027
1.87547	0.53077
1.87781	0.53094
1.88	0.5308
1.88203	0.5305
1.88422	0.5306
1.88672	0.53142
1.88953	0.53244
1.8925	0.53398
1.89547	0.53546
1.8975	0.53554
1.89969	0.53512
1.90234	0.53603
1.90484	0.53691
1.90734	0.53726
1.90969	0.53759
1.91234	0.53795
1.915	0.53812
1.91781	0.53812
1.92062	0.53559
1.92281	0.52225
1.92469	0.50999
1.92719	0.50909
1.92984	0.51055
1.9325	0.5114
1.935	0.51217
1.93734	0.51293
1.93953	0.51325
1.94203	0.5145
1.94469	0.51585
1.9475	0.51745
1.95062	0.51934
1.95297	0.52028
1.955	0.51981
1.95766	0.52055
1.96031	0.52174
1.9625	0.52237
1.96469	0.52257
1.96687	0.52313
1.96937	0.52402
1.97187	0.525
1.97453	0.52636
1.9775	0.52809
1.97984	0.52935
1.98219	0.52984
1.98484	0.53111
1.9875	0.53244
1.99	0.53353
1.9925	0.53435
1.99484	0.53481
1.99719	0.53524
1.99984	0.53576
2.0025	0.53663
2.00531	0.53789
2.00781	0.53855
2.00984	0.53889
2.01187	0.53867
2.01453	0.53978
2.01734	0.5412
2.01984	0.54226
2.02219	0.54271
2.02469	0.54382
2.02703	0.54432
2.02969	0.54507
2.03234	0.54618
2.03516	0.54732
2.03766	0.54812
2.04016	0.54846
2.04297	0.5496
2.04547	0.55023
2.04766	0.5505
2.04969	0.55023
2.05187	0.55063
2.05422	0.55129
2.05672	0.5523
2.05953	0.5536
2.0625	0.55521
2.06547	0.55705
2.0675	0.5572
2.06984	0.55727
2.07266	0.55833
2.07531	0.55954
2.07781	0.56021
2.08031	0.56058
2.08266	0.56078
2.08516	0.5611
2.08781	0.56167
2.09016	0.56211
2.09266	0.56279
2.09484	0.56333
2.09734	0.56365
2.09984	0.56479
2.10234	0.56573
2.10469	0.56617
2.10719	0.56694
2.10953	0.56776
2.11219	0.56858
2.11484	0.56979
2.11766	0.57091
2.12062	0.57254
2.12312	0.57332
2.12516	0.57265
2.12766	0.57296
2.13016	0.57376
2.1325	0.57421
2.13484	0.57451
2.13703	0.57477
2.13937	0.57516
2.14187	0.57565
2.14469	0.57664
2.1475	0.5779
2.15031	0.57931
2.15266	0.57976
2.15516	0.57995
2.15766	0.58048
2.16016	0.58107
2.16266	0.58141
2.16516	0.58159
2.1675	0.58202
2.17	0.58251
2.1725	0.58291
2.17516	0.58387
2.17781	0.58495
2.17984	0.58505
2.18203	0.58438
2.18484	0.58577
2.18766	0.58695
2.19016	0.58785
2.1925	0.58825
2.19484	0.58848
2.19719	0.58885
2.19969	0.58941
2.20266	0.59094
2.20578	0.59251
2.20844	0.59331
2.21047	0.59313
2.21266	0.59269
2.21516	0.59305
2.21734	0.5935
2.21953	0.59374
2.22203	0.59432
2.22453	0.59497
2.22703	0.59593
2.22969	0.59705
2.2325	0.59839
2.23531	0.59968
2.23734	0.59959
2.23984	0.59994
2.24266	0.60105
2.24531	0.60189
2.24766	0.602
2.25	0.6022
2.2525	0.60277
2.255	0.60313
2.2575	0.60373
2.25984	0.60429
2.26219	0.60472
2.26484	0.60556
2.26719	0.60611
2.26969	0.60675
2.27219	0.60773
2.27469	0.60857
2.27719	0.60918
2.27969	0.60972
2.28219	0.61027
2.28469	0.61088
2.2875	0.61184
2.29031	0.61305
2.29281	0.6138
2.29484	0.61285
2.2975	0.61361
2.30016	0.61449
2.30234	0.61456
2.30437	0.6145
2.30656	0.6146
2.30906	0.61534
2.31156	0.61618
2.31437	0.61739
2.31719	0.61865
2.32016	0.62007
2.32281	0.6209
2.325	0.6207
2.3275	0.62093
2.33	0.62162
2.33266	0.62239
2.335	0.62283
2.3375	0.62321
2.33984	0.62362
2.34203	0.62364
2.34453	0.62431
2.34734	0.62572
2.35	0.62722
2.35203	0.62677
2.35469	0.62764
2.35734	0.62885
2.35984	0.62954
2.36234	0.62998
2.36469	0.63064
2.36719	0.63125
2.36984	0.63195
2.3725	0.633
2.37547	0.6341
2.37844	0.63546
2.38047	0.6352
2.3825	0.6346
2.38469	0.63463
2.38719	0.6353
2.38969	0.63614
2.39219	0.63695
2.39469	0.63738
2.39719	0.63806
2.39984	0.63914
2.4025	0.64019
2.40547	0.64142
2.40781	0.64197
2.40984	0.64125
2.41266	0.64185
2.41531	0.64262
2.41781	0.64298
2.42016	0.64316
2.4225	0.64336
2.42453	0.6434
2.42687	0.64347
2.42953	0.64456
2.43234	0.64598
2.43516	0.64759
2.4375	0.64788
2.44016	0.6487
2.44281	0.64964
2.44531	0.65028
2.44781	0.65075
2.45016	0.65109
2.45266	0.65163
2.45516	0.65204
2.45781	0.6528
2.46062	0.65375
2.46328	0.65443
2.46484	0.65312
2.46687	0.65239
2.46969	0.65334
2.47234	0.6545
2.47484	0.65502
2.47719	0.6553
2.47969	0.65565
2.48219	0.65614
2.48484	0.65708
2.48781	0.65842
2.49078	0.65981
2.49297	0.66
2.49531	0.66005
2.49812	0.66128
2.50062	0.66198
2.50297	0.66215
2.50516	0.66213
2.50719	0.66197
2.50937	0.66222
2.51187	0.66284
2.51437	0.66383
2.5175	0.66516
2.52031	0.66678
2.52234	0.66708
2.52453	0.66685
2.52734	0.66815
2.52984	0.66931
2.53234	0.67014
2.53484	0.67102
2.5375	0.67175
2.54	0.67238
2.54281	0.67338
2.54547	0.67421
2.54766	0.67424
2.54953	0.67339
2.55203	0.67387
2.55469	0.67529
2.55734	0.67655
2.55984	0.67733
2.56219	0.67793
2.56453	0.67841
2.56719	0.67926
2.56969	0.68042
2.5725	0.68182
2.57547	0.68307
2.57797	0.6842
2.58	0.68367
2.58266	0.68432
2.58547	0.68548
2.58766	0.68559
2.58984	0.68537
2.59187	0.68537
2.59437	0.68588
2.59703	0.68697
2.59969	0.68819
2.60266	0.68984
2.605	0.69073
2.6075	0.69097
2.61016	0.69211
2.61266	0.69299
2.61516	0.6935
2.6175	0.69397
2.62	0.69404
2.62234	0.69439
2.625	0.69512
2.62781	0.69609
2.63031	0.69665
2.63266	0.69723
2.63484	0.69751
2.63687	0.69683
2.63953	0.69798
2.64234	0.6993
2.64484	0.70008
2.64719	0.70064
2.64969	0.70133
2.65219	0.70196
2.65469	0.70277
2.65734	0.70396
2.66016	0.70529
2.66266	0.70614
2.66516	0.70621
2.66797	0.70706
2.67031	0.70737
2.6725	0.70697
2.67469	0.70641
2.67703	0.70647
2.67953	0.70722
2.68203	0.70799
2.68469	0.70896
2.6875	0.71057
2.69047	0.71188
2.69234	0.71083
2.69469	0.7099
2.69734	0.71103
2.69984	0.71197
2.70219	0.71242
2.70469	0.71278
2.70719	0.71329
2.70984	0.71392
2.7125	0.71446
2.71484	0.71495
2.71734	0.71537
2.71969	0.7162
2.72203	0.71632
2.72469	0.7173
2.72734	0.71824
2.72969	0.71856
2.73219	0.71931
2.73469	0.71985
2.73719	0.72057
2.73984	0.72113
2.74266	0.72192
2.74578	0.72335
2.74828	0.72418
2.75016	0.72321
2.75266	0.72342
2.75516	0.72386
2.75734	0.72371
2.75953	0.7234
2.76187	0.72344
2.76437	0.72383
2.76687	0.72446
2.76953	0.72537
2.77234	0.72604
2.77531	0.72717
2.77766	0.7275
2.78016	0.72742
2.78266	0.72739
2.78531	0.72752
2.78781	0.72758
2.79016	0.72638
2.79266	0.72596
2.79516	0.72623
2.7975	0.72636
2.79984	0.72646
2.8025	0.72736
2.80484	0.72811
2.80687	0.72727
2.80984	0.72865
2.8125	0.7299
2.815	0.73069
2.8175	0.73152
2.81984	0.73226
2.82234	0.7331
2.82469	0.73325
2.8275	0.73478
2.83078	0.73662
2.83375	0.73764
2.83578	0.73718
2.83797	0.73658
2.84	0.73671
2.84219	0.73692
2.84453	0.73726
2.84703	0.73822
2.84953	0.73918
2.85203	0.74018
2.85469	0.74108
2.85734	0.74207
2.86016	0.74302
2.86219	0.74263
2.86484	0.74287
2.8675	0.74397
2.87016	0.74493
2.87266	0.74518
2.87516	0.74528
2.8775	0.74555
2.88	0.7459
2.88219	0.74595
2.88453	0.74626
2.88719	0.74724
2.88984	0.74831
2.89219	0.7483
2.89469	0.7489
2.89734	0.74978
2.89984	0.75057
2.90234	0.75117
2.90484	0.75164
2.90719	0.75201
2.90969	0.75264
2.9125	0.75358
2.91547	0.75455
2.91781	0.7552
2.91984	0.75416
2.92234	0.75487
2.92484	0.75542
2.92719	0.75586
2.92953	0.7563
2.93203	0.75704
2.93453	0.75774
2.93687	0.7585
2.93969	0.75961
2.9425	0.76085
2.94531	0.76234
2.94781	0.76307
2.94984	0.76289
2.95234	0.76364
2.95516	0.76473
2.95781	0.76551
2.96016	0.76573
2.9625	0.76589
2.96469	0.76616
2.96687	0.76607
2.96953	0.76681
2.97234	0.76853
2.975	0.77022
2.97703	0.76897
2.97969	0.76989
2.9825	0.77127
2.985	0.77208
2.9875	0.77272
2.99	0.7721
2.99234	0.77132
2.995	0.77208
2.99781	0.77303
3.00078	0.77377
3.00344	0.77364
3.00547	0.7731
3.00734	0.77237
3.00953	0.77254
3.01203	0.77321
3.01469	0.774
3.01719	0.77477
3.01953	0.775
3.02203	0.77553
3.02484	0.77637
3.02766	0.77609
3.03047	0.77367
3.03281	0.77445
3.03484	0.7738
3.03766	0.77498
3.04031	0.77614
3.04266	0.77645
3.04516	0.77651
3.04734	0.77661
3.04953	0.77649
3.05203	0.77749
3.05484	0.7784
3.05766	0.77774
3.06031	0.77822
3.0625	0.77853
3.06516	0.77953
3.06781	0.78021
3.07016	0.7804
3.0725	0.78077
3.075	0.78143
3.07734	0.78167
3.07984	0.78211
3.08266	0.78244
3.08547	0.78125
3.08828	0.78172
3.08984	0.78089
3.09187	0.78064
3.09453	0.78205
3.09703	0.7832
3.09969	0.78324
3.10203	0.7827
3.10453	0.78358
3.10703	0.78446
3.10984	0.78556
3.11281	0.78708
3.11578	0.78882
3.11797	0.78906
3.12031	0.78949
3.12297	0.7906
3.12547	0.79074
3.12781	0.79069
3.13016	0.79058
3.13219	0.79053
3.13437	0.79091
3.13672	0.79168
3.13937	0.79121
3.14234	0.79
3.14531	0.78999
3.14734	0.79007
3.14953	0.79032
3.15219	0.79165
3.15484	0.79194
3.15734	0.79184
3.16	0.79169
3.16266	0.79187
3.16516	0.7912
3.16781	0.79115
3.17047	0.79169
3.17297	0.79164
3.17484	0.79089
3.17734	0.79179
3.17984	0.79197
3.18234	0.79157
3.18484	0.79141
3.18703	0.79209
3.18953	0.79249
3.19203	0.79352
3.19469	0.79279
3.19766	0.79319
3.20062	0.79418
3.20312	0.79413
3.205	0.79372
3.2075	0.79476
3.21	0.79523
3.2125	0.79518
3.215	0.79572
3.21703	0.79479
3.21937	0.7942
3.22187	0.79478
3.22469	0.79571
3.22766	0.797
3.23	0.79798
3.23219	0.79855
3.23484	0.7996
3.23766	0.80076
3.24031	0.80186
3.24266	0.80231
3.24484	0.80244
3.24719	0.80288
3.24969	0.80357
3.25234	0.80409
3.25531	0.80486
3.25781	0.80564
3.25984	0.80562
3.26172	0.80518
3.26437	0.80661
3.26719	0.80757
3.26969	0.80812
3.27203	0.80886
3.27453	0.8092
3.27703	0.8098
3.27969	0.81071
3.28266	0.81177
3.28562	0.81199
3.28781	0.812
3.29016	0.81201
3.29281	0.81211
3.29531	0.81208
3.29781	0.81252
3.3	0.81248
3.30219	0.81262
3.30453	0.81272
3.30703	0.81272
3.30969	0.81291
3.31266	0.81382
3.31547	0.81277
3.3175	0.8124
3.31969	0.81276
3.32234	0.81308
3.325	0.81328
3.32766	0.84374
3.33016	0.84337
3.3325	0.84398
3.335	0.84496
3.33766	0.8447
3.34016	0.84429
3.3425	0.84409
3.345	0.84453
3.34719	0.84474
3.34984	0.84438
3.35234	0.84529
3.35469	0.84633
3.35719	0.84863
3.35969	0.85096
3.36234	0.85269
3.36484	0.85372
3.3675	0.85335
3.37047	0.85518
3.37297	0.85676
3.375	0.85809
3.37766	0.85926
3.38031	0.86037
3.3825	0.86179
3.38469	0.86288
3.38703	0.86424
3.38937	0.86548
3.39187	0.86608
3.39453	0.86678
3.3975	0.8674
3.40016	0.86771
3.4025	0.86785
3.405	0.86818
3.40766	0.86901
3.41031	0.86985
3.41281	0.87034
3.41516	0.87091
3.4175	0.87196
3.42016	0.87315
3.42266	0.87396
3.425	0.87468
3.4275	0.87603
3.42984	0.87757
3.43187	0.87887
3.43469	0.88001
3.43734	0.88121
3.44	0.88224
3.44234	0.88302
3.44484	0.88403
3.44719	0.88537
3.44969	0.88642
3.45266	0.88655
3.45578	0.88705
3.45859	0.88776
3.46062	0.8886
3.46281	0.88964
3.465	0.89045
3.46719	0.89111
3.46953	0.89141
3.47219	0.89133
3.47469	0.89007
3.47734	0.88968
3.48	0.88964
3.48297	0.88985
3.48578	0.89051
3.48766	0.89067
3.49031	0.89117
3.49312	0.89101
3.49578	0.89121
3.49797	0.89143
3.50031	0.89156
3.5025	0.89231
3.50484	0.89351
3.50734	0.89496
3.50969	0.89593
3.51234	0.89787
3.515	0.89925
3.51734	0.90023
3.51984	0.90132
3.52219	0.90272
3.52469	0.90398
3.52719	0.90532
3.52969	0.90671
3.53203	0.90795
3.53469	0.90719
3.53734	0.90681
3.54016	0.90715
3.54281	0.90879
3.54484	0.90915
3.54734	0.9098
3.54984	0.90989
3.55219	0.91084
3.55453	0.91217
3.55687	0.91433
3.55937	0.91661
3.56187	0.91861
3.56453	0.91953
3.56734	0.91999
3.57031	0.92113
3.57281	0.92196
3.57516	0.92272
3.57781	0.92243
