Extension[mm] Load[N]
0.35062	0.06087
0.35234	0.06121
0.355	0.06168
0.35766	0.06247
0.36016	0.0634
0.36219	0.06386
0.36453	0.06442
0.36703	0.06513
0.36953	0.06596
0.37219	0.06669
0.375	0.06776
0.37781	0.06863
0.38062	0.06954
0.38281	0.07005
0.38516	0.07086
0.38781	0.07142
0.39031	0.07213
0.39266	0.07282
0.395	0.07347
0.39734	0.07414
0.39937	0.07464
0.40187	0.07533
0.40453	0.07624
0.4075	0.07727
0.40953	0.07792
0.41203	0.07862
0.41484	0.0795
0.4175	0.08058
0.41984	0.0813
0.42234	0.08205
0.42484	0.08281
0.42734	0.08361
0.43	0.08448
0.43297	0.08567
0.43609	0.08673
0.43828	0.08727
0.44	0.08773
0.44234	0.08828
0.44469	0.08925
0.44719	0.09011
0.44984	0.09106
0.45219	0.09198
0.45469	0.09278
0.45734	0.0939
0.46	0.0949
0.46297	0.09608
0.46578	0.0972
0.46766	0.09759
0.47	0.09809
0.47266	0.09904
0.47516	0.09979
0.47766	0.10064
0.48	0.10129
0.48219	0.10207
0.48453	0.10274
0.48703	0.10376
0.48969	0.10482
0.4925	0.106
0.495	0.10682
0.49719	0.10761
0.49984	0.10858
0.50234	0.10968
0.50484	0.11058
0.50734	0.11145
0.50984	0.11225
0.51234	0.1132
0.515	0.11412
0.51781	0.11529
0.52078	0.1162
0.52281	0.11691
0.52453	0.11693
0.52719	0.11777
0.52984	0.11895
0.53234	0.11938
0.53469	0.12007
0.53719	0.12083
0.53969	0.12157
0.54234	0.12229
0.545	0.12334
0.54797	0.12442
0.55062	0.12528
0.55266	0.12566
0.55547	0.12651
0.55797	0.12733
0.56047	0.12795
0.56266	0.12873
0.56469	0.12916
0.56703	0.12998
0.56937	0.1307
0.57203	0.13195
0.57484	0.13319
0.57797	0.13493
0.58047	0.13589
0.58234	0.13629
0.58484	0.13715
0.5875	0.13842
0.59	0.13927
0.5925	0.14019
0.595	0.14108
0.59766	0.14205
0.60031	0.14311
0.60312	0.14418
0.60562	0.14494
0.60734	0.14523
0.60953	0.14559
0.61219	0.14673
0.61484	0.14775
0.61734	0.14865
0.61969	0.14939
0.62203	0.15035
0.62453	0.15105
0.62703	0.15232
0.62984	0.15325
0.63266	0.15473
0.63562	0.15592
0.6375	0.1563
0.63984	0.15679
0.6425	0.15784
0.64516	0.15855
0.64734	0.15917
0.64953	0.15969
0.65187	0.16063
0.65453	0.16169
0.65719	0.16282
0.66	0.16421
0.66281	0.16569
0.66484	0.16619
0.6675	0.16733
0.67031	0.16863
0.67297	0.16975
0.67547	0.17067
0.67766	0.17122
0.68016	0.17163
0.68266	0.17237
0.68531	0.17331
0.68797	0.17405
0.69047	0.17447
0.69281	0.17486
0.69453	0.17482
0.69719	0.1755
0.69984	0.1766
0.70234	0.17756
0.70484	0.17798
0.70719	0.17891
0.70969	0.17995
0.71219	0.18094
0.71484	0.18221
0.71781	0.18343
0.72062	0.18504
0.72297	0.18555
0.72547	0.18664
0.72781	0.18735
0.73016	0.18801
0.73219	0.18851
0.73453	0.18914
0.73703	0.19032
0.73953	0.19151
0.74219	0.19267
0.74516	0.19416
0.74812	0.19603
0.75031	0.197
0.75234	0.19724
0.75484	0.1984
0.7575	0.19946
0.76016	0.20065
0.76266	0.20145
0.76516	0.20224
0.76766	0.20313
0.77031	0.20418
0.77266	0.20515
0.77516	0.20622
0.77766	0.20725
0.77969	0.2079
0.78219	0.20868
0.78469	0.20989
0.78719	0.21109
0.78969	0.21225
0.79219	0.21332
0.79484	0.21459
0.79734	0.21564
0.8	0.2168
0.80312	0.2182
0.80609	0.21836
0.80797	0.21232
0.81031	0.21337
0.81281	0.21489
0.815	0.216
0.81719	0.217
0.81953	0.2182
0.82203	0.21938
0.82453	0.2207
0.82719	0.22231
0.83	0.22399
0.83281	0.2257
0.83547	0.22726
0.83766	0.22798
0.84016	0.22932
0.84281	0.23034
0.84531	0.23144
0.84781	0.2324
0.85016	0.23334
0.85266	0.23446
0.85516	0.23557
0.85766	0.23652
0.86031	0.23775
0.86281	0.23893
0.86453	0.2388
0.86703	0.23976
0.86984	0.24119
0.87234	0.24182
0.87469	0.24207
0.87719	0.24274
0.87969	0.24382
0.88219	0.24476
0.88484	0.24593
0.88781	0.24748
0.89094	0.24805
0.89328	0.24688
0.89531	0.24682
0.8975	0.24734
0.89969	0.24804
0.90203	0.2489
0.90453	0.2499
0.90703	0.25126
0.90953	0.25247
0.91219	0.25351
0.915	0.25455
0.91797	0.25433
0.92016	0.25508
0.92234	0.25565
0.925	0.2573
0.92797	0.25917
0.93047	0.26025
0.93266	0.2608
0.935	0.26158
0.93734	0.2626
0.93969	0.26368
0.94219	0.26483
0.94484	0.26635
0.9475	0.26796
0.95	0.26903
0.95219	0.26998
0.95469	0.27117
0.95734	0.27239
0.95984	0.27365
0.96234	0.27436
0.96469	0.27474
0.96719	0.27613
0.97	0.27767
0.97297	0.27962
0.97578	0.2814
0.9775	0.2815
0.97984	0.2824
0.98234	0.28362
0.98484	0.2851
0.98703	0.28598
0.98937	0.28702
0.99187	0.28845
0.99437	0.28989
0.99687	0.29106
0.99969	0.29285
1.00266	0.29489
1.00547	0.29677
1.00781	0.29772
1.01031	0.29876
1.01297	0.30016
1.01547	0.30117
1.01766	0.30198
1.02	0.3026
1.02219	0.30341
1.02437	0.30429
1.02703	0.30565
1.03	0.3076
1.03297	0.3097
1.03484	0.31025
1.03734	0.31122
1.04	0.31269
1.04266	0.31413
1.045	0.3153
1.0475	0.31653
1.04984	0.31776
1.05234	0.31884
1.055	0.32026
1.05812	0.3218
1.06109	0.32372
1.06312	0.32411
1.065	0.32412
1.06734	0.325
1.06984	0.3263
1.07234	0.3275
1.07484	0.32856
1.07719	0.32914
1.07953	0.3296
1.08219	0.33048
1.08484	0.33202
1.08781	0.33409
1.09062	0.33626
1.0925	0.33644
1.095	0.33748
1.09766	0.3391
1.10031	0.34043
1.10266	0.34159
1.10484	0.34221
1.10703	0.34283
1.10937	0.34408
1.11203	0.34565
1.11484	0.34742
1.11781	0.34923
1.12016	0.34941
1.1225	0.34704
1.125	0.3477
1.1275	0.34865
1.12984	0.34991
1.13234	0.35086
1.13484	0.35164
1.13734	0.35172
1.14016	0.35337
1.14312	0.35547
1.14578	0.35752
1.14766	0.35809
1.14953	0.35788
1.15219	0.35952
1.15484	0.36158
1.15734	0.36243
1.15969	0.36267
1.16219	0.36397
1.16469	0.36513
1.16734	0.3666
1.17016	0.3684
1.17312	0.3704
1.17547	0.37175
1.17766	0.37216
1.18047	0.37402
1.18312	0.37575
1.18562	0.37714
1.18781	0.37796
1.18984	0.3783
1.19203	0.37949
1.19453	0.38084
1.19703	0.38247
1.2	0.3843
1.20297	0.38646
1.20531	0.38763
1.20719	0.38726
1.20984	0.3888
1.21266	0.39098
1.21516	0.39273
1.21766	0.39417
1.22	0.39549
1.22266	0.39689
1.22531	0.39834
1.22797	0.39982
1.23031	0.40069
1.23219	0.40111
1.23453	0.40194
1.23719	0.40381
1.23984	0.40562
1.24234	0.40708
1.24469	0.40814
1.24703	0.40941
1.24953	0.4107
1.25219	0.41248
1.255	0.41434
1.25781	0.41567
1.26078	0.41656
1.26266	0.41696
1.26516	0.41777
1.26781	0.41955
1.27047	0.42094
1.27234	0.42139
1.27453	0.42187
1.27687	0.42313
1.27953	0.42491
1.28219	0.42632
1.285	0.42819
1.28766	0.42998
1.28984	0.43003
1.2925	0.43147
1.29531	0.43319
1.29781	0.43447
1.30031	0.43568
1.3025	0.43672
1.305	0.43782
1.3075	0.43918
1.31016	0.4407
1.31297	0.44271
1.31531	0.44409
1.31766	0.4453
1.31953	0.44541
1.32203	0.44704
1.32484	0.44926
1.32734	0.45104
1.32969	0.45211
1.33219	0.45358
1.33469	0.45521
1.33719	0.45688
1.33984	0.45854
1.34266	0.46021
1.34547	0.46227
1.34781	0.46294
1.35062	0.46443
1.35312	0.46533
1.35531	0.46605
1.35734	0.46639
1.35969	0.46723
1.36219	0.46869
1.36469	0.4701
1.36703	0.47127
1.36984	0.47318
1.37281	0.47569
1.37516	0.47695
1.37719	0.47676
1.37969	0.47852
1.3825	0.48016
1.38516	0.4818
1.38781	0.48346
1.39016	0.48447
1.39266	0.48539
1.39516	0.48643
1.39766	0.48758
1.40016	0.48893
1.40281	0.49071
1.405	0.49151
1.4075	0.49268
1.41	0.49425
1.41234	0.49551
1.41484	0.49645
1.41719	0.49771
1.41969	0.49914
1.42219	0.50062
1.42484	0.50244
1.42766	0.50455
1.43078	0.50703
1.43281	0.50728
1.43516	0.50785
1.43781	0.50948
1.44	0.51041
1.44219	0.51089
1.44453	0.51201
1.44687	0.51328
1.44937	0.5143
1.45187	0.51611
1.45469	0.518
1.4575	0.52013
1.46016	0.52209
1.46234	0.52282
1.465	0.52417
1.46766	0.52492
1.47031	0.52724
1.47266	0.52842
1.47516	0.53002
1.47766	0.53146
1.48016	0.53317
1.4825	0.53444
1.48516	0.53578
1.48781	0.53747
1.48969	0.53706
1.49234	0.5388
1.49516	0.5411
1.49766	0.54206
1.5	0.54368
1.50219	0.54475
1.50469	0.54632
1.50703	0.54781
1.50984	0.54995
1.51297	0.55252
1.51594	0.55441
1.51828	0.55455
1.52031	0.55476
1.5225	0.55558
1.52484	0.55627
1.52719	0.55741
1.52969	0.55849
1.53234	0.56007
1.53469	0.56111
1.53734	0.56237
1.54	0.56349
1.54297	0.56541
1.54516	0.56627
1.54734	0.56626
1.55016	0.56812
1.55297	0.56953
1.55547	0.57018
1.55781	0.5703
1.56	0.57133
1.5625	0.57209
1.56469	0.57287
1.56719	0.574
1.57	0.57609
1.57281	0.57834
1.57516	0.57959
1.5775	0.57977
1.57984	0.58011
1.58219	0.57987
1.58469	0.58056
1.58719	0.58158
1.58984	0.58308
1.59219	0.58425
1.59484	0.58512
1.59781	0.58628
1.60078	0.58721
1.6025	0.58545
1.60484	0.5849
1.60734	0.58352
1.60984	0.58168
1.61203	0.57837
1.61437	0.57533
1.61703	0.57265
1.61953	0.5699
1.62203	0.56755
1.62484	0.56605
1.62781	0.56489
1.63062	0.56356
1.63266	0.56113
1.63516	0.55924
1.63781	0.558
1.64047	0.55741
1.64281	0.55639
1.64516	0.55503
1.6475	0.55432
1.64953	0.55373
1.65187	0.55361
1.65469	0.55431
1.65766	0.55561
1.65969	0.55568
1.66219	0.55623
1.665	0.55761
1.66766	0.55872
1.67	0.5596
1.67266	0.56055
1.67516	0.56149
1.67766	0.5622
1.68031	0.56316
1.68312	0.56461
1.68609	0.5663
1.68812	0.5668
1.69	0.56652
1.69234	0.56698
1.69469	0.56795
1.69734	0.56933
1.69984	0.57056
1.70219	0.57153
1.70469	0.57269
1.70734	0.57411
1.71	0.57584
1.71297	0.57772
1.71578	0.57985
1.7175	0.5793
1.72	0.57998
1.72266	0.58142
1.72531	0.58296
1.72781	0.5837
1.73	0.58375
1.73219	0.58403
1.73453	0.585
1.73719	0.58635
1.74	0.58746
1.74281	0.58917
1.74516	0.58976
1.7475	0.59049
1.75016	0.5922
1.75266	0.59383
1.75516	0.59496
1.75766	0.59583
1.76	0.59642
1.76234	0.59698
1.76484	0.59795
1.76797	0.5992
1.77078	0.60104
1.77266	0.60149
1.77453	0.60107
1.77703	0.60272
1.77984	0.60454
1.78234	0.60533
1.78469	0.6062
1.78719	0.60761
1.78969	0.60869
1.79234	0.60983
1.79516	0.61163
1.79797	0.61324
1.80047	0.6144
1.8025	0.61456
1.80516	0.616
1.80781	0.61733
1.81047	0.61807
1.8125	0.61871
1.81453	0.61888
1.81687	0.61981
1.81953	0.62098
1.82203	0.62216
1.82516	0.62418
1.82828	0.62605
1.83047	0.62658
1.83234	0.62672
1.83484	0.62837
1.83766	0.62972
1.84016	0.63032
1.84266	0.63119
1.845	0.63162
1.84734	0.63243
1.85	0.63401
1.85297	0.63558
1.85547	0.63647
1.85734	0.63632
1.85953	0.63721
1.86234	0.63872
1.865	0.63994
1.8675	0.64098
1.86984	0.6418
1.87219	0.64265
1.87469	0.64368
1.87719	0.64496
1.88	0.64658
1.88281	0.64862
1.88562	0.64999
1.8875	0.64994
1.89	0.65078
1.89266	0.65263
1.89516	0.65351
1.89719	0.65393
1.89953	0.65501
1.90203	0.65665
1.90453	0.65835
1.90719	0.65975
1.91	0.66157
1.91266	0.66321
1.91484	0.66297
1.9175	0.66464
1.92031	0.66552
1.92281	0.66607
1.92516	0.66715
1.92734	0.66851
1.92969	0.67006
1.93234	0.67146
1.935	0.67235
1.93766	0.67354
1.94016	0.6742
1.94266	0.67533
1.94437	0.67496
1.94687	0.67623
1.94953	0.67793
1.95219	0.67959
1.95453	0.68024
1.95719	0.68125
1.95969	0.68254
1.96234	0.68392
1.96484	0.68521
1.9675	0.68654
1.97047	0.68853
1.97266	0.6896
1.97547	0.69148
1.97797	0.69266
1.98031	0.6935
1.98234	0.69379
1.98453	0.69449
1.98687	0.69563
1.98953	0.69703
1.99203	0.69831
1.995	0.70007
1.99797	0.70219
2.00031	0.70279
2.00219	0.70307
2.00484	0.70505
2.0075	0.70707
2.01	0.70847
2.01266	0.70957
2.01516	0.71033
2.01766	0.71126
2.02031	0.71238
2.02266	0.71325
2.02516	0.71461
2.02781	0.71618
2.02984	0.71653
2.03234	0.71789
2.035	0.71919
2.03734	0.72022
2.03984	0.72139
2.04219	0.72267
2.04469	0.7238
2.04719	0.72485
2.04984	0.7265
2.05297	0.72819
2.05594	0.73015
2.05797	0.72984
2.06016	0.73065
2.06281	0.73237
2.06516	0.7337
2.06734	0.73444
2.06953	0.73532
2.07187	0.73604
2.07437	0.73756
2.07719	0.73958
2.08	0.74157
2.08281	0.74305
2.08547	0.74464
2.08766	0.74486
2.09031	0.74651
2.09297	0.74792
2.09547	0.74936
2.09781	0.75037
2.10016	0.75103
2.1025	0.75205
2.105	0.75339
2.10766	0.75484
2.11031	0.75656
2.11281	0.75804
2.11453	0.75749
2.11719	0.75936
2.12016	0.7617
2.12281	0.76369
2.12516	0.76494
2.1275	0.76591
2.12984	0.76718
2.13219	0.76819
2.135	0.77039
2.13828	0.77313
2.14125	0.77502
2.14344	0.77559
2.14547	0.7755
2.14766	0.77635
2.15	0.77727
2.15219	0.77836
2.15453	0.77964
2.15703	0.78104
2.15953	0.78211
2.16219	0.78387
2.16484	0.78543
2.16781	0.78759
2.17	0.78958
2.17219	0.7902
2.175	0.79279
2.17781	0.7956
2.18047	0.79767
2.18281	0.79894
2.185	0.80023
2.18734	0.80156
2.18984	0.8034
2.19234	0.80515
2.19484	0.80673
2.1975	0.80796
2.19984	0.80951
2.20219	0.81052
2.20469	0.81278
2.20734	0.81505
2.20969	0.81738
2.21219	0.8193
2.21469	0.82095
2.21703	0.82248
2.21969	0.82455
2.22266	0.82683
2.22578	0.82969
2.2275	0.82996
2.23	0.83132
2.2325	0.83339
2.235	0.83514
2.23719	0.83503
2.23937	0.8347
2.24187	0.83578
2.24437	0.83402
2.24687	0.83037
2.24984	0.83409
2.25281	0.83735
2.25547	0.83954
2.25766	0.84058
2.26	0.84188
2.2625	0.8437
2.26516	0.84554
2.26766	0.84739
2.27	0.84846
2.27234	0.84986
2.27437	0.85072
2.27687	0.85267
2.27969	0.85539
2.28266	0.85815
2.28469	0.85835
2.28703	0.8595
2.28984	0.86183
2.2925	0.86353
2.295	0.86398
2.2975	0.86573
2.29984	0.86738
2.30234	0.86922
2.305	0.8715
2.30797	0.87445
2.31094	0.87743
2.31312	0.87879
2.315	0.87847
2.31719	0.87896
2.31953	0.87899
2.32219	0.8804
2.32469	0.88304
2.32719	0.88495
2.32969	0.88676
2.33234	0.88897
2.335	0.891
2.33797	0.89373
2.34062	0.89615
2.34234	0.8956
2.34484	0.89697
2.34766	0.89977
2.35031	0.90238
2.35281	0.90425
2.35516	0.90573
2.35734	0.90659
2.35953	0.90769
2.36219	0.90982
2.365	0.9125
2.36781	0.91547
2.37016	0.91702
2.3725	0.91817
2.375	0.92028
2.3775	0.92214
2.38	0.9239
2.38266	0.92604
2.38516	0.9279
2.38766	0.92959
2.39031	0.93148
2.39297	0.93361
2.39578	0.93596
2.39781	0.93649
2.39953	0.93528
2.40219	0.93693
2.40516	0.93987
2.40766	0.94099
2.41016	0.94071
2.4125	0.94078
2.41484	0.94102
2.41734	0.94154
2.42016	0.94141
2.42297	0.94383
2.42547	0.94597
2.4275	0.94612
2.43031	0.94761
2.43312	0.94733
2.43562	0.94749
2.43781	0.94762
2.43984	0.94786
2.44219	0.94893
2.44453	0.98074
2.44734	0.98341
2.45016	0.9875
2.45312	0.99093
2.45547	0.99242
2.45734	0.99318
2.45984	0.9936
2.46266	0.99449
2.46516	0.99506
2.46766	0.99517
2.47	0.99587
2.47266	0.99594
2.47531	0.99631
2.47812	0.99655
2.48031	0.99741
2.48219	0.99859
2.48453	0.99949
2.48719	0.99879
2.49	0.99959
2.49234	0.99983
2.49484	0.99697
2.49719	0.99878
2.49969	1.00239
2.50219	1.00282
2.505	1.00455
2.50781	1.00506
2.51078	1.00453
2.51266	1.00526
2.515	1.00737
2.51781	1.00733
2.52016	1.00757
2.52219	1.00741
2.52453	1.00753
2.52687	1.00829
2.52953	1.00858
2.53219	1.00943
2.535	1.01105
2.53781	1.01211
2.54016	1.01267
2.54281	1.01435
2.54562	1.01638
2.54797	1.02014
2.55031	1.02113
2.55266	1.02419
2.555	1.03034
2.5575	1.03452
2.56016	1.03886
2.56281	1.04468
2.56531	1.04747
2.56781	1.05315
2.56969	1.05802
2.57219	1.05603
2.575	1.05943
2.57734	1.06389
2.57969	1.06519
2.58219	1.07001
2.58484	1.07576
2.58734	1.07847
2.59	1.0817
2.59281	1.08686
2.59547	1.09171
2.59766	1.09593
2.60031	1.09949
2.60281	1.10331
2.605	1.1081
2.60719	1.11301
2.60937	1.11796
2.61172	1.1234
2.61422	1.12658
2.61687	1.13065
2.61953	1.1354
2.62266	1.13963
2.62516	1.14348
2.62719	1.14675
2.62969	1.14964
2.63234	1.15255
2.63484	1.15547
2.63734	1.15928
2.64	1.16318
2.6425	1.16603
2.64516	1.16659
2.64734	1.16928
2.64984	1.17322
2.6525	1.17663
2.65469	1.17934
2.65719	1.18243
2.65984	1.18506
2.66234	1.18816
2.66484	1.19086
2.66719	1.19339
2.66984	1.19345
2.67219	1.19259
2.67484	1.19466
2.67766	1.19591
2.68078	1.19389
2.68281	1.19524
2.68531	1.19739
2.68781	1.20005
2.69	1.20312
2.69219	1.20651
2.69453	1.21076
2.69703	1.21595
2.69953	1.2184
2.70234	1.21828
2.705	1.22119
2.70781	1.22403
2.71047	1.22631
2.71266	1.22676
2.71516	1.22908
2.71781	1.23106
2.72031	1.2337
2.72281	1.23589
2.72516	1.23697
2.72766	1.23848
2.73	1.23721
2.73234	1.23974
2.735	1.24314
2.73766	1.24596
2.73953	1.24893
2.74219	1.25159
2.745	1.25444
2.74766	1.25697
2.75016	1.25964
2.7525	1.26293
2.75484	1.26687
2.75719	1.26736
2.75984	1.26853
2.76297	1.27163
2.76609	1.27395
2.76828	1.27527
2.77031	1.2772
2.7725	1.27987
2.77469	1.28258
2.77703	1.28558
2.77953	1.28898
2.78203	1.29268
2.78453	1.29614
2.78719	1.29684
2.79	1.29964
2.79297	1.30226
2.79516	1.30416
2.7975	1.3059
2.80016	1.3072
2.80297	1.30924
2.80547	1.31135
2.80781	1.31257
2.81016	1.31471
2.81266	1.31783
2.81484	1.31769
2.81719	1.31968
2.81969	1.32317
2.8225	1.32571
2.82484	1.32801
2.82719	1.33007
2.82969	1.33243
2.83219	1.33447
2.83469	1.33754
2.83734	1.34129
2.83969	1.3447
2.84219	1.34609
2.84484	1.34609
2.84797	1.34727
2.85094	1.34872
2.85281	1.35036
2.855	1.35315
2.85734	1.35604
2.85984	1.35797
2.86219	1.36059
2.86453	1.36341
2.86703	1.36668
2.86953	1.36829
2.87203	1.368
2.87484	1.37109
2.87781	1.37475
2.88047	1.37675
2.88266	1.37791
2.885	1.37905
2.88766	1.38036
2.89031	1.38235
2.89281	1.38382
2.89516	1.38611
2.89719	1.38896
2.89937	1.39131
2.90187	1.39285
2.90469	1.39534
2.90781	1.3975
2.90969	1.39983
2.91219	1.40208
2.915	1.40427
2.91766	1.40644
2.92	1.40917
2.9225	1.41287
2.92484	1.41657
2.92719	1.41505
2.93	1.41606
2.93297	1.41785
2.93609	1.41997
2.93812	1.42082
2.94	1.4218
2.94219	1.42397
2.94469	1.4259
2.94734	1.42796
2.94984	1.43121
2.95219	1.43499
2.95469	1.43873
2.95734	1.43944
2.96	1.44044
2.96297	1.44279
2.96578	1.44442
2.9675	1.44487
2.96984	1.44489
2.97266	1.44584
2.97531	1.44559
2.97781	1.4466
2.98	1.44906
2.98203	1.45272
2.98453	1.45307
2.98719	1.45399
2.99	1.45663
2.99297	1.45923
2.99531	1.46028
2.99766	1.46116
3.00016	1.46163
3.00266	1.46255
3.00516	1.46436
3.0075	1.46699
3.01	1.46986
3.01266	1.46957
3.01531	1.46747
3.01812	1.46746
3.02094	1.46881
3.02281	1.47055
3.02453	1.4719
3.02703	1.47248
3.02969	1.47364
3.03234	1.47551
3.03469	1.47746
3.03719	1.47952
3.03969	1.48216
3.04234	1.48119
3.045	1.4817
3.04781	1.48298
3.05047	1.48381
3.05266	1.48493
3.05531	1.48554
3.05797	1.48537
3.06047	1.48594
3.06281	1.48791
3.06484	1.49094
3.06703	1.49427
3.06937	1.49588
3.07203	1.49606
3.07484	1.49828
3.07781	1.50019
3.08031	1.50184
3.08219	1.50343
3.08484	1.50436
3.0875	1.50532
3.09	1.50647
3.0925	1.5084
3.095	1.51097
3.09766	1.5112
3.10031	1.50821
3.10297	1.50994
3.10562	1.51311
3.1075	1.51452
3.10969	1.51527
3.11234	1.51648
3.11484	1.51772
3.11734	1.51996
3.11969	1.52255
3.12203	1.52507
3.12469	1.52728
3.12734	1.52637
3.13	1.5282
3.13281	1.53002
3.13562	1.5313
3.13766	1.53198
3.13984	1.53093
3.14266	1.53151
3.14531	1.53319
3.14766	1.5353
3.14969	1.53792
3.15203	1.54122
3.15453	1.54247
3.15719	1.54034
3.16	1.54151
3.16266	1.54384
3.165	1.54496
3.1675	1.54638
3.17016	1.54751
3.17266	1.54792
3.17516	1.54881
3.1775	1.55027
3.17984	1.55101
3.18234	1.54881
3.18484	1.54754
3.18766	1.54902
3.19031	1.55015
3.19266	1.55126
3.19453	1.5515
3.19687	1.55147
3.19969	1.55229
3.20219	1.55351
3.20469	1.55437
3.20719	1.55617
3.20969	1.55818
3.21219	1.55539
3.21484	1.5537
3.21781	1.55432
3.22062	1.55412
3.22281	1.55286
3.22531	1.55188
3.22781	1.55145
3.23031	1.5518
3.2325	1.5521
3.23469	1.55369
3.23687	1.55579
3.23937	1.55466
3.24203	1.55482
3.24484	1.55603
3.24797	1.55694
3.25031	1.55631
3.25219	1.5557
3.25484	1.55504
3.2575	1.55471
3.26016	1.55419
3.26266	1.5546
3.26516	1.55478
