Extension[mm] Load[N]
0.47844	0.34165
0.48047	0.3443
0.48266	0.34589
0.48531	0.34827
0.48781	0.35047
0.49	0.35167
0.49219	0.35283
0.49453	0.35473
0.49687	0.33628
0.49953	0.32568
0.50234	0.32867
0.50516	0.32845
0.50812	0.33562
0.51031	0.33821
0.51281	0.34182
0.51547	0.34616
0.51797	0.34886
0.52047	0.35329
0.52281	0.35582
0.52516	0.35934
0.52766	0.361
0.53016	0.3644
0.53266	0.36731
0.53531	0.37066
0.53719	0.37205
0.53953	0.37406
0.54234	0.37773
0.545	0.38116
0.5475	0.3836
0.54984	0.38709
0.55219	0.38725
0.55469	0.38882
0.5575	0.39125
0.56031	0.39453
0.56312	0.39761
0.56578	0.39992
0.56781	0.40066
0.57016	0.40227
0.5725	0.40449
0.57469	0.40639
0.57703	0.40858
0.57969	0.41118
0.58219	0.41335
0.58484	0.41508
0.58734	0.41811
0.59016	0.41891
0.59266	0.41444
0.59453	0.41568
0.59734	0.41905
0.60031	0.42146
0.60281	0.42316
0.60531	0.421
0.6075	0.42214
0.60984	0.42225
0.6125	0.42513
0.61484	0.42749
0.61734	0.42967
0.62	0.43218
0.6225	0.43477
0.62469	0.43754
0.62719	0.43963
0.62984	0.44219
0.63234	0.44455
0.63484	0.4474
0.63734	0.44957
0.63969	0.45177
0.6425	0.45403
0.64531	0.45658
0.64828	0.45989
0.65016	0.46024
0.6525	0.46085
0.65516	0.46389
0.6575	0.46535
0.65969	0.46669
0.66187	0.46802
0.66437	0.46995
0.66672	0.47231
0.66922	0.47428
0.67203	0.4771
0.675	0.48059
0.67797	0.48417
0.68016	0.48488
0.68266	0.48588
0.68531	0.48717
0.68781	0.48887
0.69016	0.49006
0.6925	0.49048
0.695	0.49258
0.69703	0.49359
0.69953	0.49359
0.70203	0.49634
0.705	0.49883
0.70703	0.50072
0.70937	0.50069
0.71234	0.50378
0.715	0.5072
0.71766	0.50932
0.72	0.51159
0.7225	0.51179
0.725	0.51236
0.7275	0.51371
0.73031	0.51666
0.73344	0.51967
0.73578	0.52086
0.73766	0.52047
0.73984	0.52143
0.74219	0.52235
0.74469	0.52284
0.74719	0.52312
0.74953	0.52552
0.75203	0.52748
0.75469	0.52984
0.75734	0.53244
0.76047	0.53519
0.76359	0.53793
0.76531	0.53776
0.76781	0.53874
0.77031	0.53989
0.77297	0.54099
0.77531	0.5431
0.77781	0.545
0.78	0.54635
0.78219	0.54611
0.78469	0.54809
0.7875	0.55056
0.79047	0.55282
0.79281	0.55512
0.79516	0.55631
0.79766	0.55793
0.80016	0.56048
0.80266	0.56281
0.80516	0.56497
0.80766	0.56582
0.81031	0.56695
0.81266	0.56699
0.81547	0.56945
0.81844	0.56933
0.82062	0.56341
0.82219	0.56099
0.82453	0.56359
0.82719	0.56757
0.82969	0.5714
0.83219	0.57458
0.83469	0.57724
0.83719	0.57908
0.83984	0.58225
0.8425	0.58324
0.84531	0.58708
0.84797	0.58921
0.85016	0.59052
0.85281	0.59226
0.85547	0.59317
0.85781	0.5943
0.86031	0.59634
0.8625	0.59723
0.86469	0.59806
0.86687	0.59935
0.86937	0.59924
0.87219	0.59937
0.87531	0.60421
0.87797	0.60706
0.87984	0.60718
0.88234	0.60873
0.885	0.61175
0.8875	0.61325
0.89	0.61516
0.89266	0.61711
0.89516	0.61894
0.89781	0.62038
0.90062	0.62228
0.90312	0.62322
0.905	0.62206
0.90703	0.62246
0.90969	0.62434
0.91234	0.62524
0.915	0.62784
0.9175	0.62914
0.91984	0.63005
0.92219	0.63061
0.92469	0.63339
0.92734	0.63522
0.93016	0.6363
0.93312	0.63824
0.93516	0.63875
0.93734	0.63952
0.94	0.64147
0.94266	0.64329
0.945	0.64323
0.94703	0.64122
0.94937	0.64391
0.95172	0.64547
0.95437	0.64625
0.95719	0.64874
0.96016	0.65065
0.96234	0.65412
0.96469	0.65238
0.9675	0.65611
0.97	0.6581
0.97266	0.66135
0.975	0.66331
0.97734	0.66511
0.97984	0.66736
0.9825	0.66939
0.98516	0.6721
0.98766	0.67356
0.99016	0.67567
0.99203	0.67543
0.99437	0.67693
0.99703	0.67918
0.99969	0.68198
1.00203	0.68359
1.00469	0.6852
1.00703	0.68577
1.00969	0.68822
1.01234	0.69051
1.01531	0.69363
1.01828	0.69559
1.02047	0.6968
1.02281	0.69472
1.02547	0.69628
1.02781	0.69641
1.03	0.69869
1.03219	0.70089
1.03453	0.7036
1.03703	0.70607
1.03953	0.70775
1.0425	0.71131
1.04547	0.71336
1.04797	0.71614
1.04969	0.71515
1.05219	0.71526
1.05484	0.71771
1.05766	0.72061
1.06031	0.72249
1.06266	0.72368
1.06516	0.72523
1.06781	0.72478
1.07016	0.72147
1.07266	0.72341
1.07531	0.72671
1.0775	0.72612
1.07969	0.72779
1.08234	0.72984
1.08484	0.73374
1.08734	0.73632
1.08984	0.7387
1.09219	0.74075
1.09469	0.74239
1.09719	0.74417
1.10016	0.74709
1.10328	0.75003
1.10531	0.75116
1.1075	0.75152
1.11	0.75424
1.11234	0.75505
1.11453	0.75413
1.11703	0.7549
1.11953	0.75636
1.12187	0.75701
1.12453	0.76006
1.12719	0.75829
1.13	0.75828
1.13281	0.76246
1.13516	0.76131
1.13766	0.76062
1.14031	0.76132
1.14281	0.76045
1.14516	0.75622
1.1475	0.75268
1.14984	0.7525
1.15234	0.75655
1.15469	0.76166
1.1575	0.76523
1.16047	0.76801
1.16234	0.76943
1.16484	0.77097
1.16766	0.77116
1.17031	0.77134
1.17266	0.77027
1.175	0.77458
1.17734	0.778
1.17969	0.7811
1.18234	0.7835
1.18531	0.78834
1.18844	0.79169
1.19078	0.79255
1.19281	0.7925
1.195	0.7909
1.19719	0.78983
1.19953	0.79292
1.20203	0.79662
1.20453	0.79892
1.20703	0.79921
1.20953	0.80123
1.21219	0.79743
1.215	0.78515
1.2175	0.7885
1.21953	0.78577
1.22219	0.79277
1.22516	0.79752
1.22781	0.79909
1.23031	0.79861
1.2325	0.8009
1.23484	0.8038
1.23703	0.8074
1.23953	0.80865
1.24234	0.80325
1.24531	0.80658
1.24766	0.80997
1.25	0.81268
1.25266	0.81493
1.25516	0.81625
1.25766	0.81911
1.26016	0.8216
1.26266	0.82085
1.265	0.82181
1.26766	0.82035
1.27047	0.81977
1.27359	0.82193
1.27531	0.82127
1.2775	0.82244
1.28	0.8243
1.2825	0.82545
1.28484	0.8261
1.28703	0.82202
1.28953	0.82244
1.29203	0.82586
1.29453	0.82861
1.29719	0.83109
1.3	0.82756
1.30297	0.82595
1.30531	0.82712
1.30766	0.82812
1.31031	0.82757
1.31297	0.82856
1.31531	0.82988
1.3175	0.83003
1.31969	0.82944
1.32187	0.82814
1.32437	0.82821
1.32719	0.82828
1.33031	0.82865
1.33234	0.82873
1.33484	0.8296
1.3375	0.82921
1.34016	0.82926
1.34266	0.83028
1.345	0.8279
1.34734	0.83059
1.34969	0.8337
1.35234	0.83676
1.35531	0.83703
1.35859	0.83164
1.36062	0.83252
1.3625	0.83296
1.36469	0.89147
1.36719	0.89161
1.36969	0.89052
1.37219	0.89157
1.37469	0.89303
1.37719	0.89436
1.37969	0.89583
1.38234	0.89718
1.38516	0.89954
1.38812	0.90123
1.39	0.89908
1.39234	0.89693
1.395	0.89787
1.39781	0.89853
1.40031	0.89949
1.4025	0.90273
1.40469	0.90388
1.40703	0.9049
1.40969	0.90671
1.4125	0.90772
1.41531	0.90815
1.41766	0.90829
1.41984	0.90873
1.42234	0.90912
1.425	0.90973
1.4275	0.91071
1.43	0.91179
1.43234	0.91381
1.43484	0.91481
1.43734	0.91549
1.44016	0.91555
1.44312	0.91422
1.44531	0.91352
1.44687	0.9126
1.44953	0.91213
1.45219	0.91232
1.45484	0.90958
1.45734	0.91261
1.45984	0.91302
1.46219	0.91502
1.46484	0.91668
1.46766	0.91982
1.47062	0.92099
1.47312	0.91929
1.47516	0.92037
1.47766	0.92321
1.48047	0.92605
1.48297	0.92972
1.48516	0.9266
1.48703	0.92594
1.48937	0.92407
1.49172	0.92498
1.49437	0.92696
1.49719	0.92831
1.50031	0.92951
1.50297	0.92995
1.50484	0.92942
1.50719	0.92937
1.50984	0.93227
1.5125	0.93584
1.515	0.93844
1.5175	0.94019
1.52016	0.94193
1.52297	0.94494
1.52578	0.94953
1.52828	0.95595
1.53	0.96155
1.53203	0.9653
1.53469	0.96823
1.53734	0.97165
1.54	0.97541
1.54234	0.97948
1.54453	0.98372
1.54703	0.98626
1.54969	0.98804
1.5525	0.99119
1.55547	0.99393
1.55828	0.99646
1.56031	0.99999
1.5625	1.00363
1.56531	1.00777
1.56781	1.01152
1.57	1.01583
1.57219	1.01875
1.57453	1.01886
1.57703	1.01752
1.57969	1.02093
1.5825	1.02514
1.58531	1.02499
1.5875	1.02427
1.58984	1.02781
1.5925	1.03088
1.59516	1.03514
1.59766	1.04026
1.6	1.04665
1.60234	1.05175
1.60484	1.05419
1.6075	1.05848
1.61031	1.06182
1.61281	1.06435
1.61516	1.06809
1.61703	1.07054
1.61937	1.07434
1.62203	1.07908
1.62469	1.08406
1.62719	1.08945
1.62969	1.09554
1.63219	1.10045
1.63484	1.10173
1.63734	1.10562
1.64016	1.11106
1.64297	1.11597
1.64531	1.1204
1.64797	1.1245
1.65047	1.12817
1.65281	1.13213
1.655	1.13705
1.65719	1.14153
1.65969	1.14379
1.66219	1.1463
1.66484	1.15121
1.66766	1.15587
1.67062	1.16054
1.67297	1.15979
1.67484	1.15759
1.67734	1.16039
1.67984	1.16332
1.6825	1.16368
1.685	1.16812
1.68766	1.17398
1.69016	1.1774
1.69281	1.17961
1.69516	1.18477
1.69766	1.18932
1.70016	1.19265
1.70234	1.19591
1.70469	1.19978
1.70734	1.20426
1.70984	1.20906
1.71234	1.21402
1.71484	1.2201
1.71734	1.22321
1.71984	1.22652
1.7225	1.23137
1.72531	1.23622
1.72828	1.24048
1.73047	1.24379
1.73266	1.24671
1.73531	1.24999
1.73766	1.25404
1.73984	1.25837
1.74219	1.26155
1.74453	1.26513
1.74703	1.267
1.74969	1.26939
1.75234	1.27445
1.75516	1.27955
1.75797	1.28325
1.76016	1.28699
1.76266	1.29091
1.76516	1.29497
1.76766	1.29949
1.77031	1.30467
1.77281	1.31039
1.77516	1.31286
1.77766	1.31569
1.78	1.31923
1.7825	1.32218
1.785	1.32433
1.78703	1.3269
1.78937	1.33048
1.79219	1.3348
1.795	1.33879
1.79734	1.34369
1.79969	1.34993
1.80219	1.3544
1.80453	1.3545
1.80719	1.35758
1.81016	1.36187
1.81328	1.36657
1.81578	1.3706
1.81781	1.37415
1.81984	1.3773
1.82203	1.38103
1.82437	1.38385
1.82672	1.38647
1.82937	1.39068
1.83203	1.39344
1.83469	1.39632
1.83734	1.40015
1.84016	1.40359
1.84266	1.40734
1.84469	1.41147
1.84734	1.41488
1.85031	1.4185
1.85297	1.42283
1.85562	1.4279
1.85781	1.43403
1.86	1.43634
1.8625	1.43669
1.86484	1.44013
1.8675	1.44432
1.87016	1.44777
1.8725	1.45088
1.87484	1.45356
1.87734	1.45706
1.87969	1.46141
1.88234	1.4667
1.88484	1.4724
1.88734	1.4783
1.88984	1.47977
1.8925	1.48316
1.89547	1.48692
1.89859	1.49176
1.90031	1.49622
1.9025	1.49876
1.90484	1.50097
1.90734	1.50402
1.90969	1.50795
1.91203	1.5123
1.91453	1.5174
1.91703	1.51818
1.91953	1.52131
1.92234	1.52743
1.925	1.53158
1.92781	1.53569
1.93016	1.53941
1.9325	1.54263
1.93516	1.54561
1.93797	1.54974
1.94031	1.55559
1.94266	1.5623
1.94484	1.56669
1.94703	1.56727
1.94953	1.56869
1.95219	1.57102
1.95531	1.57365
1.95734	1.57746
1.95969	1.58245
1.96234	1.58654
1.965	1.59079
1.9675	1.59601
1.96984	1.60193
1.97234	1.60733
1.97484	1.60788
1.9775	1.61266
1.98062	1.6188
1.98391	1.62336
1.98594	1.62659
1.98766	1.6282
1.98969	1.63005
1.99219	1.63315
1.99469	1.63692
1.99719	1.64128
1.99969	1.64647
2.00219	1.65187
2.00484	1.65492
2.0075	1.65876
2.01031	1.66278
2.01328	1.66634
2.01516	1.66614
2.01734	1.66877
2.02	1.66238
2.02281	1.66804
2.02531	1.67467
2.0275	1.67858
2.02953	1.66501
2.03187	1.65537
2.03453	1.66382
2.03719	1.67022
2.04016	1.67032
2.0425	1.67295
2.04469	1.68124
2.04734	1.6882
2.04984	1.69393
2.05234	1.70141
2.05484	1.71006
2.05719	1.71718
2.05969	1.72043
2.06234	1.72326
2.06531	1.72842
2.06828	1.73465
2.07047	1.73987
2.07203	1.7435
2.07453	1.74764
2.07719	1.75076
2.07984	1.75435
2.08219	1.76024
2.08484	1.76801
2.08719	1.77262
2.08984	1.77537
2.09266	1.78206
2.09547	1.78888
2.09797	1.79358
2.1	1.79756
2.10281	1.80183
2.10562	1.80598
2.10828	1.81072
2.11047	1.81654
2.11234	1.82449
2.11469	1.82861
2.11703	1.82821
2.11969	1.82937
2.1225	1.83318
2.12547	1.83845
2.12797	1.84362
2.12984	1.84867
2.13234	1.8539
2.135	1.85959
2.1375	1.86561
2.14	1.8718
2.1425	1.87941
2.14484	1.8817
2.1475	1.88423
2.15047	1.88991
2.15297	1.89497
2.155	1.89891
2.15719	1.90232
2.15984	1.90434
2.1625	1.90706
2.16516	1.91232
2.16766	1.91934
2.17	1.9271
2.17219	1.93248
2.17484	1.9357
2.1775	1.94108
2.18016	1.94659
2.18297	1.95127
2.18516	1.95583
2.18734	1.95906
2.19	1.96271
2.1925	1.96617
2.19484	1.97312
2.19703	1.98116
2.19953	1.98557
2.20203	1.98238
2.20453	1.98555
2.20734	1.99237
2.21031	1.99789
2.2125	2.00253
2.21484	2.00706
2.2175	2.01171
2.22016	2.01627
2.22266	2.0219
2.225	2.02904
2.22734	2.03523
2.22984	2.02863
2.2325	2.03309
2.23531	2.03876
2.23766	2.04286
2.24016	2.04664
2.24219	2.04809
2.24437	2.05063
2.24719	2.05492
2.24984	2.06054
2.25219	2.06706
2.25469	2.07569
2.25719	2.08274
2.25969	2.08246
2.26234	2.0861
2.26516	2.09321
2.26812	2.09963
2.27031	2.10466
2.27281	2.10896
2.27531	2.11335
2.27781	2.11839
2.27984	2.1247
2.28219	2.1294
2.28453	2.1307
2.28719	2.13222
2.28969	2.13814
2.2925	2.14461
2.29547	2.15013
2.29797	2.15494
2.29984	2.15837
2.30219	2.16197
2.30484	2.16777
2.3075	2.1747
2.31	2.18183
2.31266	2.18855
2.31516	2.19097
2.31781	2.19135
2.32016	2.19691
2.3225	2.2018
2.32516	2.2035
2.3275	2.2057
2.32969	2.20947
2.33234	2.21451
2.33469	2.21977
2.33719	2.22521
2.33984	2.23243
2.34219	2.23574
2.34469	2.2392
2.34734	2.24494
2.35016	2.25051
2.35328	2.25525
2.35547	2.25852
2.35766	2.26079
2.36016	2.26453
2.36266	2.26969
2.365	2.27414
2.36734	2.27837
2.36953	2.28371
2.37203	2.28604
2.37453	2.28799
2.37734	2.29413
2.38016	2.30025
2.38297	2.30446
2.385	2.30896
2.3875	2.3137
2.39	2.31932
2.39266	2.32537
2.39531	2.33219
2.39766	2.34003
2.4	2.34158
2.40234	2.345
2.405	2.34932
2.4075	2.35171
2.41031	2.35373
2.41203	2.35636
2.41453	2.36081
2.4175	2.36654
2.42016	2.37201
2.4225	2.37845
2.425	2.38747
2.42734	2.39492
2.42969	2.39417
2.43234	2.39858
2.43531	2.40432
2.43844	2.41095
2.44094	2.41663
2.44312	2.42069
2.44516	2.42494
2.44734	2.43032
2.44953	2.43344
2.45203	2.43692
2.45453	2.44314
2.45703	2.44617
2.45953	2.45
2.46234	2.45538
2.46516	2.46042
2.46766	2.46556
2.46969	2.47078
2.47234	2.47552
2.47531	2.47998
2.47797	2.48606
2.48047	2.49373
2.48266	2.5011
2.48484	2.50319
2.48734	2.50268
2.48969	2.50697
2.49234	2.50975
2.495	2.51187
2.49766	2.51434
2.5	2.51831
2.50234	2.52244
2.50484	2.52775
2.50734	2.53445
2.50984	2.54139
2.51234	2.54909
2.51469	2.55083
2.51734	2.55476
2.52031	2.55929
2.52328	2.56408
2.52531	2.56766
2.5275	2.57056
2.53016	2.57378
2.5325	2.57731
2.53484	2.57946
2.53703	2.58253
2.53953	2.589
2.54203	2.591
2.54453	2.59423
2.5475	2.60196
2.55047	2.60781
2.55312	2.61265
2.55516	2.61674
2.5575	2.62135
2.56	2.62539
2.56281	2.62983
2.56531	2.63511
2.56766	2.64355
2.57	2.65018
2.57219	2.65026
2.57453	2.64998
2.57719	2.65065
2.58016	2.65367
2.58234	2.65833
2.58469	2.66388
2.5875	2.66844
2.59016	2.67391
2.59266	2.68049
2.595	2.68833
2.59734	2.69509
2.59969	2.69442
2.60234	2.69847
2.60516	2.70512
2.60828	2.71099
2.61078	2.71558
2.6125	2.7175
2.61453	2.71971
2.61687	2.72171
2.61937	2.72542
2.62203	2.73119
2.62453	2.73787
2.62703	2.74398
2.62969	2.7474
2.63234	2.75215
2.63516	2.75684
2.63812	2.76191
2.64	2.7664
2.64234	2.77125
2.64516	2.77558
2.64781	2.78115
2.65031	2.78738
2.65266	2.79712
2.65469	2.79919
2.65687	2.7995
2.65953	2.80286
2.66234	2.80763
2.66516	2.81247
2.66766	2.81619
2.67	2.8216
2.67266	2.82665
2.67516	2.83197
2.67766	2.83978
2.68016	2.84865
2.6825	2.8573
2.68484	2.86117
2.68734	2.86485
2.69031	2.8707
2.69344	2.87763
2.69562	2.88283
2.69703	2.8856
2.69953	2.88851
2.70219	2.89091
2.70484	2.89559
2.70734	2.90316
2.70984	2.91199
2.71219	2.91698
2.71484	2.91911
2.7175	2.92642
2.72047	2.93352
2.72312	2.93946
2.72531	2.94473
2.72797	2.94977
2.73047	2.95496
2.73297	2.96185
2.73531	2.96994
2.73734	2.97948
2.73953	2.98329
2.74187	2.98136
2.74453	2.98288
2.74719	2.9887
2.75031	2.99547
2.75281	3.00188
2.75469	3.00697
2.75703	3.01269
2.75984	3.01885
2.7625	3.02659
2.765	3.03548
2.7675	3.04566
2.76984	3.04701
2.77266	3.04921
2.77547	3.05643
2.77797	3.06404
2.77984	3.06968
2.78203	3.07289
2.78469	3.0747
2.78734	3.07879
2.79	3.08573
2.7925	3.09428
2.79469	3.10338
2.79703	3.10884
2.79984	3.11176
2.8025	3.1182
2.80547	3.12423
2.80828	3.1295
2.81031	3.13547
2.81234	3.14023
2.81531	3.14506
2.81766	3.15039
2.81984	3.15881
2.82203	3.16792
2.82437	3.17339
2.82703	3.16942
2.82969	3.17319
2.83234	3.18089
2.83516	3.18822
2.83734	3.1952
2.83969	3.20181
2.8425	3.2079
2.845	3.21442
2.84766	3.22281
2.85	3.23241
2.85219	3.24023
2.85469	3.24192
2.8575	3.24801
2.86	3.25587
2.8625	3.26101
2.86516	3.26563
2.86719	3.26772
2.86937	3.27112
2.87219	3.27632
2.87484	3.28269
2.87719	3.29226
2.87969	3.30499
2.88219	3.31328
2.88484	3.31124
2.8875	3.3151
2.89031	3.32333
2.89312	3.33139
2.89531	3.33816
2.89781	3.34352
2.90031	3.34801
2.9025	3.35433
2.90469	3.36172
2.90687	3.36829
2.90937	3.37054
2.91187	3.37122
2.91453	3.37623
2.91719	3.38302
2.92031	3.39001
2.92297	3.39685
2.92484	3.40193
2.92734	3.40681
2.92984	3.41346
2.9325	3.42094
2.93516	3.42932
2.93766	3.43855
2.94016	3.44373
2.94281	3.4442
2.94516	3.45025
2.9475	3.45583
2.95031	3.4611
2.9525	3.46464
2.95484	3.46739
2.95734	3.4723
2.96	3.4783
2.9625	3.48647
2.965	3.49777
2.9675	3.50365
2.97	3.50827
2.97266	3.51633
2.97562	3.52421
2.97859	3.53112
2.98062	3.53577
2.98281	3.53908
2.98531	3.54437
2.98766	3.55053
2.98984	3.55735
2.99219	3.56497
2.99453	3.57068
2.99703	3.57184
2.99953	3.57466
3.00234	3.58352
3.00531	3.5922
3.00812	3.5988
3.01016	3.60569
3.01266	3.61215
3.01531	3.61857
3.01781	3.62631
3.02016	3.63436
3.02266	3.64382
3.02516	3.64678
3.0275	3.65064
3.02984	3.65715
3.03219	3.66324
3.035	3.66809
3.03703	3.67151
3.03953	3.67529
3.0425	3.68222
3.045	3.6897
3.0475	3.70053
3.05	3.71307
3.0525	3.72278
3.05484	3.72308
3.05734	3.73003
3.06016	3.73897
3.06328	3.74807
3.06594	3.75403
3.06812	3.75744
3.07	3.76246
3.07219	3.77026
3.07437	3.77737
3.07687	3.78389
3.07953	3.79269
3.08203	3.79754
3.08469	3.80297
3.08734	3.81027
3.09031	3.81712
3.09281	3.8248
3.09484	3.83268
3.09734	3.83887
3.10016	3.84637
3.10281	3.85498
3.10531	3.86522
3.10766	3.87717
3.11	3.881
3.11219	3.88208
3.11469	3.88929
3.11734	3.89699
3.12	3.90128
3.1225	3.90568
3.125	3.91159
3.1275	3.91862
3.12984	3.92747
3.13234	3.93723
3.13484	3.94666
3.13719	3.95792
3.13969	3.96178
3.14234	3.96907
3.14516	3.97624
3.14844	3.98372
3.15031	3.98991
3.1525	3.99463
3.15484	3.99951
3.15734	4.00582
3.15969	4.01239
3.16187	4.02008
3.16437	4.03063
3.16687	4.03402
3.16937	4.03903
3.17219	4.04914
3.175	4.05803
3.17797	4.06578
3.18016	4.07226
3.1825	4.07929
3.185	4.0866
3.18781	4.09548
3.19031	4.10558
3.19266	4.1182
3.19484	4.1281
3.19703	4.13073
3.19953	4.13453
3.20234	4.13944
3.20516	4.1458
3.20734	4.15364
3.20969	4.16269
3.21234	4.17128
3.215	4.18017
3.2175	4.19084
3.21984	4.20235
3.22234	4.21357
3.22469	4.21511
3.2275	4.2237
3.23047	4.23465
3.23359	4.24414
3.23562	4.25203
3.23734	4.25725
3.23953	4.26308
3.24203	4.27018
3.24469	4.27645
3.24734	4.28413
3.24969	4.29332
3.25219	4.30275
3.25469	4.30839
3.2575	4.31676
3.26047	4.32545
3.26344	4.33429
3.26516	4.34169
3.2675	4.34963
3.27031	4.35641
3.27312	4.36518
3.27562	4.37439
3.27781	4.3865
3.27984	4.39023
3.28219	4.392
3.28484	4.39821
3.28766	4.40614
3.29047	4.41525
3.29281	4.42235
3.29516	4.43067
3.29766	4.43951
3.30016	4.44775
3.30266	4.45801
3.30516	4.46906
3.3075	4.48242
3.30984	4.48856
3.3125	4.49316
3.31531	4.50165
3.31844	4.51019
3.32062	4.51633
3.32219	4.52015
3.32453	4.52532
3.32719	4.52931
3.32969	4.53582
3.33219	4.54618
3.33484	4.55984
3.33719	4.567
3.33984	4.57111
3.3425	4.5805
3.34547	4.59109
3.34812	4.60028
3.35016	4.60713
3.35281	4.61347
3.35562	4.62009
3.35812	4.62849
3.36047	4.63927
3.3625	4.65227
3.36484	4.65938
3.36719	4.65857
3.36969	4.66159
3.37266	4.66921
3.37578	4.6781
3.37828	4.68616
3.38	4.69359
3.38234	4.70199
3.385	4.7114
3.38766	4.72125
3.39016	4.7322
3.39266	4.74491
3.395	4.7505
3.39781	4.75508
3.40062	4.7651
3.40328	4.77456
3.40516	4.78229
3.40719	4.78786
3.40953	4.79238
3.41203	4.79876
3.41469	4.80844
3.41719	4.81944
3.41953	4.83208
3.42187	4.84032
3.42437	4.84634
3.42703	4.85453
3.42984	4.86332
3.43281	4.87287
3.43516	4.88261
3.43734	4.89096
3.44	4.89892
3.44266	4.90535
3.445	4.91345
3.44719	4.92448
3.44937	4.9334
3.45172	4.93
3.45422	4.93583
3.45703	4.94786
3.46	4.95853
3.46219	4.9672
3.46469	4.97603
3.46734	4.98462
3.47	4.99435
3.4725	5.00644
3.47484	5.01973
3.47719	5.03063
3.47984	5.03233
3.48234	5.0408
3.48516	5.05189
3.48781	5.05924
3.49031	5.06536
3.49203	5.06884
3.49437	5.07398
3.49703	5.08119
3.49969	5.09004
3.50219	5.10157
3.50469	5.11716
3.50719	5.1302
3.50969	5.13101
3.51234	5.13695
3.51531	5.14907
3.51812	5.16103
3.52031	5.16984
3.52266	5.17743
3.52531	5.18518
3.52781	5.19349
3.53016	5.20374
3.53219	5.21463
3.53437	5.21721
3.53687	5.21942
3.53953	5.22879
3.54234	5.23962
3.54547	5.24965
3.54797	5.25676
3.54984	5.26197
3.5525	5.2686
3.55516	5.27907
3.55797	5.29143
3.56047	5.30519
3.56266	5.31738
3.56516	5.32243
3.56781	5.32436
3.57016	5.33438
