1.734110678	9.32692158
1.737611165	9.395368083
1.740931516	9.50202777
1.744811749	9.608723151
1.7487926	9.703358349
1.752570594	9.82560537
1.75601915	9.910809863
1.759519636	10.00702313
1.763347939	10.10016237
1.767151899	10.22393773
1.770447907	10.30443565
1.774023044	10.41625061
1.778206751	10.54694323
1.78183382	10.65880732
1.785762739	10.79458031
1.789211295	10.88897238
1.793065563	11.00412407
1.797072379	11.09182455
1.800749757	11.2084289
1.804324895	11.29525798
1.808102889	11.39947545
1.812033431	11.53547441
1.815431678	11.65444745
1.818930542	11.77808795
1.822734502	11.89681515
1.825980201	12.01282792
1.829479065	12.14125932
1.833231094	12.2538953
1.836858163	12.39074476
1.840154171	12.51506788
1.843653035	12.61756491
1.847051282	12.7146697
1.851032132	12.85264852
1.854759818	12.98250636
1.858334956	13.113939
1.862088608	13.24641905
1.865816293	13.38452303
1.869391431	13.50134574
1.873042843	13.63046159
1.876364817	13.73314956
1.880193119	13.87903689
1.884047387	14.00587755
1.887775073	14.13680329
1.891426485	14.24524159
1.89538137	14.38509766
1.899109056	14.52309824
1.902583577	14.64294494
1.906514119	14.78633799
1.909962674	14.89693259
1.913765011	15.042149
1.917315807	15.17425664
1.920967218	15.31031539
1.924644596	15.45349379
1.928573515	15.61303762
1.932377475	15.7617737
1.936131126	15.90094942
1.940188251	16.05144841
1.943966245	16.18724171
1.947439143	16.31343454
1.951369685	16.44114829
1.955275884	16.58206514
1.959053879	16.70726374
1.962400195	16.82331229
1.966027264	16.96485495
1.970235313	17.13201704
1.974141512	17.26054471
1.977487829	17.37875092
1.981494645	17.51567532
1.985348913	17.64023719
1.988821811	17.78587724
1.992752353	17.94926804
1.996403765	18.09135989
2.000081142	18.23165444
2.003859137	18.37038058
2.007434275	18.50302849
2.011238234	18.6504612
2.015168776	18.80932266
2.019225901	18.97780944
2.022927621	19.10786575
2.026807855	19.33624736
2.030204479	19.49853244
2.034135021	19.66951399
2.037812399	19.86316695
2.041489776	20.00791909
2.045470626	20.21729381
2.049198312	20.36711951
2.053179163	20.56270131
2.056880883	20.73026783
2.06055826	20.91779196
2.064539111	21.09473411
2.068190523	21.27796229
2.071815969	21.46941509
2.075493346	21.63364908
2.078915936	21.83110542
2.082872444	22.00545062
2.086624473	22.23399375
2.090452775	22.41609205
2.094485557	22.63162959
2.098339825	22.82245804
2.102218436	23.00279754
2.105616683	23.22081584
2.109597533	23.42690334
2.113401493	23.65936665
2.117002597	23.82769523
2.120678351	24.04615036
2.124178838	24.21987752
2.128033106	24.44827876
2.131582278	24.62750024
2.13523369	24.81683147
2.138860759	25.02031859
2.142917884	25.20107362
2.146087309	25.37991179
2.150144434	25.55268901
2.153440441	25.75610323
2.157624148	25.94851354
2.161225252	26.1650721
2.164952937	26.35208378
2.168552418	26.54148993
2.172306069	26.73231
2.176210646	26.93986595
2.179761441	27.14936692
2.18351347	27.32985693
2.187393703	27.58482131
2.191247971	27.74554618
2.194923726	27.93754234
2.198956508	28.10853445
2.202481337	28.31199374
2.206106784	28.50860321
2.209834469	28.68106623
2.213206751	28.85354573
2.217086985	29.05032203
2.220357027	29.23242348
2.22406037	29.39679398
2.228117494	29.63749261
2.232122687	29.8737353
2.235800065	30.12606058
2.239477442	30.36529606
2.24305258	30.54191175
2.246703992	30.73032675
2.25027913	30.89875104
2.254031159	31.11723682
2.258190523	31.32875281
2.261866277	31.5589137
2.265493346	31.76521029
2.269018176	32.00300605
2.272617657	32.1869288
2.27649789	32.38446171
2.27992048	32.57609774
2.283369036	32.74800747
2.287046414	32.98095616
2.291001298	33.19042239
2.29447582	33.42570127
2.298330088	33.621793
2.301880883	33.87287706
2.305735151	34.06653403
2.309234015	34.24798121
2.313291139	34.52199827
2.317297955	34.70691397
2.320746511	34.93221822
2.324651087	35.16311577
2.327922752	35.35169308
2.331953911	35.59569232
2.335402467	35.8593149
2.339281078	36.10044867
2.343237585	36.34796118
2.347142162	36.56964901
2.350641026	36.77104746
2.35429406	37.01785251
2.357919507	37.22831063
2.361671535	37.44695273
2.365322947	37.64694711
2.369076599	37.91405602
2.372930867	38.14984798
2.376759169	38.33685657
2.380689711	38.57245652
2.384164232	38.73952389
2.387839987	38.95689469
2.391669912	39.22032887
2.395269393	39.53797616
2.398870497	39.77414383
#2.402903278	40.07884991
#2.406984745	40.36994615
#2.410306719	40.59220092
#2.414186952	40.86288238
#2.418726063	34.25021808
#2.423594612	34.56772556
#2.42851347	34.90237413
#2.433737423	35.22366144
#2.438250568	35.46102253
#2.44314346	35.77467798
#2.447937358	36.1253351
#2.453312236	36.47814618
#2.458180785	36.76422277
#2.462948718	37.043092
#2.46822298	37.42939261
#2.473115871	37.71847588
#2.477934112	38.03218015
#2.482370983	38.38460735
#2.487315807	38.69985918
#2.491754301	38.94784551
#2.49707887	39.34452609
#2.502479714	39.76084961
#2.507348264	40.10988528
#2.511708861	40.39981766
#2.516832197	40.72528587
#2.521471925	41.10907544
#2.525884453	41.41785995
#2.531108406	41.79468235
#2.53595099	42.10135232
#2.540464135	42.35018468
#2.545180136	42.63537655
#2.550100617	43.35319941
#2.556363194	49.18442797
#2.564173969	49.7382428
#2.571551444	50.40938194
#2.579818241	51.53748909
#2.587629017	52.47844542
#2.595058423	53.72578023
#2.602234664	54.61960353
#2.610094125	55.58510655
#2.617372606	56.51642577
#2.625537163	57.41147615
#2.633372282	58.23394184
#2.641538462	59.20031711
#2.648967868	59.99919014
#2.656853294	60.85939839
#2.664941577	61.74646026
#2.672220058	62.44090223
#2.68007952	63.18060861
#2.687484583	63.87088751
#2.695675105	64.61012217
#2.703459916	65.30850888
#2.711751055	66.16259878
#2.719561831	66.88864927
#2.727270367	67.76430336
#2.735206102	68.55234232
#2.742940604	69.34403423
#2.750725414	70.33429302
#2.758534567	71.26785292
#2.766699124	72.25688864
#2.774027913	73.1184903
#2.781356702	73.98189792
#2.788786108	74.82129883
#2.797406686	75.85991331
#2.804761441	76.7605252
#2.812064265	77.69302905
#2.819772801	78.69238202
#2.82778481	79.72796556
#2.835366764	80.65430563
#2.842719896	81.59137462
#2.850048685	82.5423186
#2.858010386	83.56705495
#2.866124635	84.61970324
#2.873503733	85.58874602
#2.881643947	86.61011863
#2.888920805	87.51027175
#2.896781889	88.51561963
#2.904514768	89.43854988
#2.913313859	90.66883871
#2.921048361	91.53396037
#2.928351185	92.233345
#2.936212269	93.35948483
#2.943945148	94.56934207
#2.95223791	95.71706753
#2.960073028	96.78961617
#2.967349886	97.78982068
#2.974779292	98.82010281
